# radius mass x fc fns h distance
12.753773937846479 1.171053499327143 0.003409499921592913 1.4112067641180401 531.7255041322043 1.8343151514326876 6.7514517034620845 
8.686521000979207 1.7313784743734681 0.2813665543388944 1.3810397786595074 525.1447219443482 1.4516405838089326 6.713191328779998 
12.213180340434793 2.200699299945026 0.15878566087859433 1.39831153748168 521.5412806546104 1.484912240134185 8.303401097602048 
6.7273761531146485 1.726674043186351 0.08799880521868539 1.3889874021444912 536.5904611356644 1.304624934742534 7.002193227401074 
9.91376053739634 1.3758181133466452 0.19705716375572305 1.3663925414054783 562.5790810352045 1.334999621420677 6.5603282475952005 
9.951106324734441 1.9255255155369162 0.09738591025376547 1.3808294138473935 522.9842946440529 1.0962934436009744 7.708938079149883 
12.295827538764563 1.6984252624475733 0.10831885089190506 1.4408354156052166 343.09731441072665 1.1074973129944798 7.409102384315317 
13.611231457412932 1.462062330003873 0.21200141182223395 1.4493189266446096 294.95247644459164 1.3042815150832585 7.051085523445709 
13.911873044151072 1.2673788968066382 0.07300488312457247 1.3990056617027218 256.2729391128427 1.4333923719738038 7.1324906203374105 
7.914440502332038 1.943665779447102 0.027241366838207794 1.411518512592551 353.5409875748646 1.581897583219013 7.060211948376761 
8.880502687894221 2.068321781756512 0.10880450846963916 1.3859496288600228 366.02385305989526 1.459324675830118 7.314958137309253 
11.77473327210075 1.7847278722786486 0.05410279923408625 1.3637443220282623 332.0770764727398 1.7297118944161585 6.971436499803861 
8.470736324122992 1.7785841438491823 0.30426227959818253 1.377743509222608 264.7828396058948 1.7689550015784483 7.229161678086501 
7.7811847663244755 1.9092383014103025 0.13083463038463766 1.3558741348404737 273.60010507627493 1.7684130289445896 7.428541817218855 
10.66483577841615 2.1041641133629727 0.12139501658140092 1.3740322550126445 348.3192932472182 1.7892629016058796 7.57219802144712 
15.421032733019914 1.9492274638172862 0.00040739859450448015 1.37057905854036 359.5362185982073 1.9768338733135766 8.591435591683464 
11.889179011261566 1.8430666449592574 0.040964088982365775 1.3598889054695267 338.67839804221876 1.8043741301247715 7.452397968403597 
13.189822872610774 1.598999500036454 0.17594364217130373 1.387358526291218 439.9034147072319 1.9930732015029204 7.090269816110657 
9.777127427901922 2.2241330321449957 0.35832938333879855 1.3949763440966025 438.33806406623944 1.7334792620374668 7.655965830810756 
12.906689457164799 1.2616419300463495 0.23481132254262255 1.429953886019461 444.7425425559607 1.3541840013435291 6.934532252382726 
9.428607000158603 2.321977341021444 0.45375650119918515 1.4291856764770257 288.44935909090054 1.4224866529865958 7.374376365861569 
11.757501865321416 1.7212492763449114 0.09437224834602084 1.4073516529732792 285.01408964793603 1.4114456879921449 8.283175472926704 
7.705108553577675 1.8702160364533786 0.1573497072491508 1.3870867144306758 355.406779390912 1.5765693620536325 7.175148618638851 
8.00497083686996 2.026446102590077 0.03822525603395468 1.3699600473274158 515.5660445483667 1.3129643387768286 7.890300928755177 
15.600947437285589 1.4111009080064996 0.008614784546690527 1.3542301406977781 541.7251830715477 1.3930457275705252 8.076978200580848 
11.635519107214671 1.3697057857184238 0.07833054857803266 1.391604170303928 648.9011971561536 1.5452092891291975 7.495023155841052 
12.50469735882628 1.2338999130261008 0.09154233785628016 1.3726622864120748 605.001760648083 1.5943328716780059 7.067575805950696 
13.86145151351889 1.7174473479459713 0.030864068433431764 1.3699401633581494 577.4083293598798 1.3522980783148701 7.898320748375007 
12.259215900665971 1.6887707827900234 0.1413461437331364 1.3515836496612068 573.2219177013645 1.7341090918755075 7.116081818159129 
11.098422898226035 2.012201631813002 0.139594119663641 1.3918950113869348 637.6170368000721 1.4198996238750257 7.356317364356139 
14.869302011666235 1.7901587779781232 0.015266462308532486 1.4330653805723657 566.593318656051 1.5152702843892334 7.743834091390862 
9.024844378992974 1.4206080577796574 0.20905171565539923 1.4033865470420683 640.8489671693727 1.3796421290407757 6.585346129871524 
12.308093721416274 2.0823175881746456 0.379911934412663 1.4192516902062418 561.0154110056338 1.8095758010232408 7.335724609358947 
9.600294958742541 1.9900345575069538 0.22167085094644348 1.4333380162244644 537.3464594116717 1.678727681145551 7.069987883695777 
13.146585619892154 1.5830313987027678 0.1405946961499797 1.4155361564157314 470.1003834430026 1.754721643068829 7.442118431767348 
7.933232007316491 2.1123934769942463 0.007991453796881468 1.3897438656755527 480.19264602336415 1.460120647722295 7.7332977836775605 
10.149646266631212 2.3148999424474255 0.39159601165517954 1.4002810329321742 464.4477139324859 0.7144027973509034 7.790083201275398 
12.854428179189766 1.472300367698499 0.236478465257493 1.3810784099231688 499.4481549068943 0.41580340636812346 7.107474741501524 
10.530904820178387 1.9433142981813647 0.22508041674436163 1.3839549332639403 464.11742257014214 0.6059932770469121 7.307856240085431 
11.39273808996731 1.927346026466767 0.5090023158506227 1.4237099250383625 624.9441828724597 0.49450912807605585 7.862605932589288 
8.16650829642108 2.057994981065294 0.6301669654759379 1.423600194567166 578.5733416892679 0.20868332133451217 7.2533663836227245 
13.419916610005464 1.980514137572915 0.6460219749473644 1.3981140447487954 603.6997073900791 0.2873168129926174 7.864923279735245 
11.526963607520734 1.997492961015863 0.34884116256480396 1.427800207971763 586.02664568973 0.37400252029168335 7.001131324991037 
9.754134266063591 2.1999849052345524 0.3581490909977676 1.4203600574403898 508.4201957815709 0.3198270474178956 7.534218785286509 
8.883202479820737 1.6080062842263556 0.6363787454537972 1.4420914782110383 459.5068627006264 0.3322847802114337 6.598288545100241 
9.483128362219338 2.086405967874476 0.6725951340724555 1.422352879672361 400.3690051436884 0.13685322568862346 7.124869453435646 
7.964099887113918 2.1409095939984453 0.5403561012797922 1.4058816151152977 305.5287358892949 0.8433460758018271 7.660146121762241 
11.943252405497661 2.459750940900311 0.48771174000633394 1.4138040775542393 278.9715123852378 1.0177226809728228 7.632775991817559 
13.605219164217779 1.968766520839107 0.37116634236382595 1.4150816003579902 254.28957589157795 1.209160929368178 6.908793838130838 
10.038558000867374 2.2103327124226237 0.3917818619629276 1.3737520062930877 264.89594715697007 1.4703165300354741 7.864053361890026 
10.719792383932273 2.269063987267811 0.22025009700338563 1.3926031382238107 288.9391489895477 1.0067756206077711 8.008320009137599 
9.962301662410914 2.1580633984831255 0.3037301058504805 1.3769019131495828 307.43684740078953 1.2133671642596515 7.087207663328011 
11.036797744480806 1.778124997962635 0.4670481808782085 1.373465703009827 302.25237971470233 1.2601162079160573 7.159957633416979 
8.766257047506755 1.9236603556139213 0.4188822716544315 1.3817092050892457 268.1520221693591 1.0532170285099436 6.871758815453816 
11.917175792992602 1.7164969062367623 0.28995991988679387 1.3736028505123552 311.4995747267205 1.0900936170305815 7.725737902237775 
10.753649488320535 1.7405071022275345 0.11647170552423869 1.371094412479446 498.57385156799046 1.3139309194813185 7.430168427242379 
5.316851626700788 1.5618078097394557 0.11902992580442312 1.3598500631312709 394.59870513282664 0.9073771840213728 6.7589855079267425 
7.662596884467506 1.9305075969930032 0.5912863223321162 1.3528832222443974 414.0959470073854 0.6012909473628976 7.470585387328813 
10.830526082612339 1.5785410859776188 0.19765664447655373 1.373969421674329 615.3945887993374 0.5863310788514543 7.474733140579227 
13.858602085699928 1.488936283520608 0.07320852785609007 1.3928725245096718 649.4007418481505 0.8818769958414696 7.66993686991346 
14.853021982067979 1.603965871137824 0.2758779589190083 1.4017485852599292 555.47220392568 0.6676632967699099 7.337933523538909 
9.00195532520249 1.3078838708640284 0.4027804961468706 1.4251903375191548 573.1010639837151 0.3596266259634113 6.4671445869222035 
12.537389270002242 1.7798377743493687 0.5249023654648848 1.4129370904690792 567.7043604424437 0.11927432733604788 7.780735876613776 
12.534441798993555 1.7577154721543555 0.11794005913341712 1.4325795925525295 550.0148685133411 0.2111296783533331 8.137730247545555 
12.06824021225419 1.27496337700815 0.1354817617978739 1.4409475669245697 584.8684550471163 0.0729525571214758 6.958336150885438 
11.456585641800459 1.501550449485307 0.3117803165205416 1.439320039826534 575.4142101647183 0.6839554910248798 7.02893295084303 
8.036189756991423 1.9464947332798053 0.3116431015635073 1.4350355115773974 573.9319451042313 0.8316318622143619 7.393174319552747 
12.997365957877705 2.180696205829381 0.2728866508997369 1.4313630523115177 501.66786822379316 0.9987876131274576 7.872114271322976 
13.29905425354918 1.8354702265221603 0.1559668362021027 1.4104897345160763 570.3610344210343 0.6115485361034068 7.4865469702149285 
16.07785005648353 1.3462614575612264 0.08128293528618485 1.4252947165875778 644.9359773219013 0.3219027163834496 7.4838061368485365 
13.206294524153895 1.5432201318630703 0.1344033544166469 1.4446057481039671 628.8832866464137 0.16663040862938278 7.05343249070641 
12.204240384607187 2.0753754958055626 0.41028348471166576 1.4196836877896573 521.472095267834 0.3277935363660018 7.83081582634415 
6.812990196706163 1.94483205508121 0.4460518709516651 1.4044024416621501 562.1475993441948 0.7675912108043075 7.385384933583982 
8.30593445149988 1.992453915174902 0.38571496108820036 1.4498790495418588 522.4231323665985 0.5997604971296411 7.748966197656127 
5.698996937275355 1.709350804276503 0.3861865507954814 1.4496081652912438 561.9522825489657 0.46191439312592913 7.06690771024035 
9.692611657374211 2.081893791649546 0.46352287081174864 1.434452538256665 501.6861591776007 0.6248076486925409 7.307658073685966 
11.21371246869767 1.5885736297747295 0.37231971335317365 1.445121955973316 476.00860956189393 0.5794105001427269 7.0154146273948506 
14.10416001558219 1.0735616852932233 0.01423952739874947 1.4139666789713208 525.106227022331 1.0915953558185731 6.8025284614593415 
9.515719960132184 1.5396926497930636 0.3304019686549708 1.3606340750231636 455.02934984305966 1.2418922178959988 6.6428319487863146 
11.869330590577837 1.7302084759870462 0.3495553642578341 1.4106157574724416 496.0500071973765 1.0756058311582855 6.8353351962366915 
12.645123483134261 2.1008408693775382 0.5633350192173605 1.41789206668528 584.4746397435326 1.2792384945414552 7.814313194281874 
11.794890130311833 2.29191560666035 0.471994076665987 1.4168980414136827 607.2341328376383 1.032464304041551 7.6987476731706135 
8.338104924257372 1.7708845075849124 0.4610786803180954 1.3889385718513667 540.052881164759 0.9336421774289941 6.873719791400691 
8.213339626372246 1.8038218891553641 0.6457103742405105 1.3651367858780954 485.30296479412317 1.1166621539180104 6.763992861793192 
6.639471246645709 1.576466336191474 0.4677010025598823 1.3752301912000602 362.4542911317795 1.2660469917305606 6.901583319145619 
9.505556579592488 2.0906334291490904 0.3971204029050618 1.3936205714141683 392.0030344605284 1.0078474491735367 7.957010116576455 
9.386385215345129 1.6902111332798029 0.46546193478206466 1.3724811403415276 285.40623483228126 1.1275563449988748 7.035380351528485 
10.61200883682313 1.778166697800473 0.48683295241079316 1.3524774385100613 294.31466914293355 0.9522572212846319 7.8653300178679535 
11.899470630457467 1.7024124188519993 0.33709134407422775 1.4079750952396146 333.30184019795854 1.4004314789129348 7.684643230854789 
7.464549923746798 1.9997912911374858 0.12123793618923358 1.4173360413587808 430.31667157498237 1.6971815206299472 7.39424066514115 
11.37360412100264 1.496043498296295 0.2397503117917285 1.4411092342974186 333.6314621808059 1.9207542250186274 6.651215360034643 
12.380418718032871 1.5315495007294886 0.207769916165544 1.4381079983497318 327.77667463308853 1.9727917936467807 6.752549382413353 
12.967960508933396 1.9596146204118152 0.2963100368415583 1.4408366337042022 343.8997522864843 1.814255009526029 7.1866992629667195 
7.379801722153653 1.9760047046951947 0.32948147507302106 1.398785954056738 336.2601624484682 1.1675296747329926 7.473378354068398 
9.601826711509016 1.4894416597132438 0.3665191042799965 1.3925676218634484 463.16909973958025 1.6856071296868467 6.372322556782251 
13.548232001322308 2.03495534940146 0.17115504948243915 1.433590374214977 500.11105042058375 1.4370566766011854 7.98856168767593 
9.235682319932987 1.7917374440659632 0.41339615219757064 1.4337476482621863 553.3736811472371 1.132614691034343 7.396206379495012 
13.788101299701102 1.7240220839710467 0.059526438554048045 1.4281543680598519 537.3395389149832 1.4051034680128855 7.720684630868833 
12.504916353180372 1.6709660749464736 0.017333960210088678 1.4077575447405997 571.4884609564132 1.5345259942881602 7.383537405622994 
9.321004004818477 1.4824785701579324 0.14859028707418284 1.3570543337000287 590.4404570528185 1.085107994442676 7.293542301913418 
11.902317992941988 1.9964519575970026 0.06938595229142863 1.3670095814517058 553.2758473953847 1.6067127620349662 7.92580778157703 
11.184224036893685 2.1389708860361853 0.1241820231549925 1.3632433165165136 516.0853826839378 1.9884429682251634 7.823894899379872 
11.068757588219093 1.7213456057704861 0.1296049676892598 1.362770306364019 531.5453595925908 1.9478964516796753 7.592372162177639 
10.024459536721677 2.1241694289649082 0.12810126249252654 1.394507104266098 529.0781018809138 1.7032327015060675 7.934642633507538 
13.43157783289186 2.108886164772347 0.051287876270776765 1.4258387072373089 507.05386640759843 1.696894183430236 7.648173303278819 
13.541053712750216 1.490628387497674 0.03267862546545991 1.4056749127171444 492.9611690315114 1.3995909580330883 7.712150898820667 
13.436768403627825 1.292687148627407 0.11334415604725445 1.3580518950504412 508.76429091973574 1.3786587656634945 7.512945212853806 
8.694611857841275 1.9008437526311943 0.048137284332678554 1.361903997051723 562.4113545817426 1.4551023998732697 7.573946741659616 
8.976734994499981 1.8635697823529853 0.09333129068748 1.362434450528707 596.7526187985547 1.389775308417811 7.2308086561461336 
13.565162571449557 1.3313799910653366 0.01005776009450097 1.3541362486316266 580.8310339631762 1.3208174468934795 7.487542385257216 
10.219653627367705 1.732749252534141 0.22647036495738698 1.3775864703640017 559.296563479144 1.370419590483819 7.385221593144314 
8.964460644659045 1.9822114247876783 0.4005243080842166 1.3952909124134363 646.1159436313776 1.1626270769969351 7.076434372131618 
10.313433859155907 2.1446963220005055 0.08298315965182995 1.4054816188488952 543.4454692527273 1.0861552230377909 7.737004778705616 
12.312296647528221 1.5229904388610187 0.23348147925734447 1.3787927424941178 395.2251833369503 0.8385587726060166 7.091559731692298 
12.954713962832022 1.4454167347246063 0.05018041429056619 1.3606917598727142 510.44400858856744 1.024622985040214 7.2269160766308875 
15.081658225274785 1.4679073580795883 0.05368929595103806 1.3573883954140133 555.9964947814151 1.1957741542422473 8.104165239727937 
13.851271454237983 1.516437377840338 0.37229004616147443 1.397507028323662 376.2911740547177 0.6804911794178988 7.010314090123991 
12.565424948655197 1.685712397170855 0.29219745891449184 1.3931608823338624 293.04688115789895 0.6143023557029186 7.84118016450137 
10.015916007981033 1.648899306962401 0.04696521622515916 1.3773871526440864 265.6462073695442 1.2685587394157858 7.375820583983702 
10.80854062411121 2.0880710577623596 0.25506785789149755 1.3549420905376601 321.5200273630643 1.4686849116337732 7.896196285436083 
10.749304270269437 1.4091804127231713 0.23438329480751885 1.3909056022761297 340.73610765767177 1.1188160473798008 6.788752462282159 
9.603454638116238 2.06440521367505 0.23207781305105987 1.3753342908665704 398.4377441145545 0.8231340946614356 7.872002041122759 
8.827310822641406 1.9343614178086415 0.45367367122407687 1.4173008588221347 488.6612368884951 0.5457678170649665 6.99093612412311 
11.976695595078661 1.8046267243969223 0.5088701717859895 1.4197555474837535 531.8953305747012 0.3634905579818005 7.330682256239607 
13.084653490717226 1.5696289203543945 0.06037134199855388 1.4048446651449564 478.18699197493277 0.0014342079353915765 7.389321562565535 
12.77088013495209 1.1754794682303342 0.1148633455354682 1.4232474568015538 475.9994931423826 0.03542251230214223 6.861390262028628 
11.074241086560486 1.9471732979419618 0.24746595957694686 1.4099944330312977 529.5767996002056 0.40940979540991485 7.883000495354259 
14.551551674372078 2.0169555567069977 0.2832325461854575 1.4344506491714382 583.3436908483492 0.8530794994865294 7.817969090782545 
15.780630440581819 1.7382620212895323 0.23484698726534214 1.4449518628180813 571.909304626871 0.5542977746602746 7.445705405614704 
13.094681400445989 2.44260245103607 0.37760771132337895 1.437587829794402 471.35561141490035 0.8881769309508415 8.23209994436126 
12.69835018001977 1.9651922456898068 0.27618708257962965 1.4337787789131633 487.1281840064801 0.4438293227136283 7.950964983400789 
8.28284217281345 1.9816431554384728 0.31174897020935594 1.417542830370072 435.267563354116 0.9835817111035339 6.838995205151991 
9.10588033008778 1.7442323513601088 0.10629039789994833 1.4358311400044614 499.8642863736926 1.4976468991299006 6.805821983406042 
14.067852371641559 1.6045276142821536 0.15622915150531289 1.413405168696248 481.97136111973083 1.2744746498596324 7.664844846970132 
13.084745400901307 1.4543479790667235 0.03972265308371706 1.4146779626343342 610.8417009218676 1.722012455649784 6.457170961192556 
11.529545591526745 2.6430043852167127 0.24020187241483898 1.4202143235591689 599.2098968763853 1.3827923421474773 8.494685066794741 
13.334003003299948 1.9665326423266303 0.35742823353038056 1.4154571482404008 516.2213828325039 1.2986443877904037 7.348463203012988 
11.58702149815621 1.3170298114487577 0.09684421925898273 1.4060207086516847 470.36041479083207 1.2248833177144498 7.309421482939139 
10.822596354660064 1.5932536353575535 0.24588233011698438 1.4333651017336326 494.09479868605433 1.4805889464690554 6.713835800358586 
10.797159196745282 2.006150843533027 0.34168153961945247 1.434445571272703 503.0546345101166 1.3441807593664201 7.3963928225764635 
9.014766626830204 1.805073823020222 0.4919027596316574 1.4294095736162922 498.1798117207287 1.5156427998729705 6.8525209681483945 
11.009784365104878 1.8491186657624712 0.5478897264511415 1.3974842211382756 500.04433194675596 1.6281409473207629 7.248874782829685 
12.28435921570086 2.031763191937006 0.0586313154272422 1.4044712940227804 470.84773102314034 1.7863232469986898 7.4624774018475435 
9.84653897624054 1.6969298520151406 0.2544982996393694 1.4011047988238177 435.32038252415754 1.5604216111053046 7.51065551000747 
10.180227333395829 2.2111559912062697 0.36269105824988196 1.401293510204335 353.298591021102 1.4903975486760144 7.835103158745195 
11.896984911529193 2.085335549393297 0.20460489434701176 1.4067102660866244 320.3852531040822 1.1732980195438247 7.461073961643918 
7.244691482426763 1.9533992426592026 0.031984623988729866 1.3821211222427146 315.6170440244159 0.8710044162616833 8.216626103398092 
8.821572152222906 2.0019323660512 0.2599564852143901 1.3529069162083514 275.10825723523266 1.4299582503519679 6.954161574498616 
9.878922678124338 1.5333234590317417 0.10419104760751481 1.3580582614197154 324.74756337503055 1.3042010274434905 6.976148923183882 
11.203070013443842 1.1673966957869644 0.15265075902901584 1.3565968399092572 423.33759202127203 1.0137338399932994 6.515877822871225 
11.983123551918707 1.5677055493204435 0.1545068666636133 1.3623394449564334 421.49737312639326 1.3656712623119913 7.6262425050187534 
5.905661452263843 1.6252529802153028 0.23533660694049535 1.3699373516641709 516.6019519212512 1.1630718647419531 7.31286993724517 
8.5919118114103 2.0854732209585953 0.20701162516892715 1.3518940747562347 564.9561745460429 1.0846605688417539 7.85827633057526 
8.949767906926564 1.979340294707507 0.42715919236724537 1.3750318951480025 647.4595585943027 1.5114905796208529 6.7867695599955775 
12.046442579520175 2.186744066301382 0.236233632228485 1.3973220708667446 595.2054050197331 1.120716172146902 7.848490878802581 
13.887480320417456 1.442800947277835 0.16729225627649869 1.4057620508853688 572.4734290469007 1.170227177765686 7.20290614311523 
13.809649101304483 2.240408400178328 0.2044644775166099 1.448414730812927 522.5044313460998 0.7321725998789623 7.979360052497244 
12.424271069493642 1.7084356914786396 0.4506518508761205 1.4448348795391148 489.4210114809599 0.7514920719019598 6.964086434507404 
11.2029725716249 1.8890385443512734 0.06088291149403854 1.4198157038286685 476.98976992669606 1.0251008807608095 8.036561340518265 
13.899247949304021 1.4928611605044528 0.19117403006623404 1.406634755071574 382.9537704705756 1.1194190922986786 7.310559729976973 
12.58861477162398 2.0626236730345595 0.3878853305930796 1.4224824759176578 401.34527745368604 1.1999018744384786 7.81380042555809 
11.846350897628753 1.6073200415306275 0.6011233652896711 1.4187428766747514 478.04685039227854 1.1742776404772455 7.024085462063216 
9.785439863299468 2.107317020630992 0.24781285806831108 1.4214750684372095 362.5152233522637 1.1963293112497382 7.739755934703344 
10.190499791472487 1.985444514547661 0.24630819022096406 1.398536969713033 303.8839054432889 0.7164413838358465 8.01603355058971 
6.326860705603888 1.8914712849847977 0.36955547268439576 1.412968438921902 347.84818025137804 0.6128912985202631 8.168848282083161 
9.949133175594858 1.4012066815461979 0.22832990777603826 1.4299300402073007 337.01976815431135 0.43085005166197693 6.916401631192152 
12.19524155111871 1.8166116212959238 0.22014684917291558 1.4334964103741668 313.93880834599975 0.34668786554035075 7.620933351784142 
10.1551192800581 1.8310274142127196 0.32676331170538964 1.4031674355852743 259.66430170435814 0.3988708135818741 6.6936569165147946 
12.316551258693197 2.0260840745644173 0.44763761876980573 1.387618727445464 270.57071164742894 0.497173229747812 7.694010245812652 
10.26793938369388 1.9241572394198294 0.46759430749487313 1.438998253325533 274.02177222419147 0.44615949681642514 7.572494558555439 
14.556486689680526 2.1484229835508106 0.4346208817053389 1.4418952506292853 367.73772257523564 0.252000000036672 7.714941295025238 
10.69810111677708 2.4673764619099003 0.28821983243064997 1.4483735981538266 367.4115628466004 0.1634926419264059 8.02839636854759 
13.037307020555938 1.1984335604761946 0.0468545629788988 1.3904244862153257 263.6538290650841 0.0966311223178609 7.338688881181022 
13.67512723112591 1.3971750425841671 0.011337551263514125 1.425217131832584 262.2610022934327 0.3678768238312378 7.599654915555864 
13.6501433943769 1.8204290543551793 0.04013187233417695 1.4406655919572575 315.63068275942373 0.07391780920192557 8.35842053026968 
9.74720134046097 2.156372024569157 0.33398501952934245 1.4274719746106141 339.50327081019935 0.3216698777517051 7.709954811164372 
10.610246003350085 1.746093887398833 0.15454147315489858 1.386384473243217 289.4246889418828 0.3472470726457804 7.24736355491467 
12.980355545406184 1.2112166625934027 0.02150322132604157 1.3796593496933185 262.766623999509 0.6474944715760567 7.457208941547266 
10.270151057484156 1.0596305394953631 0.08112814535166826 1.359770908975792 291.80335199025245 0.614605860676428 6.226047430061714 
8.673589551492864 1.6435787900530787 0.2166027609104753 1.3555133296225643 297.6297971361237 0.7530694070729115 7.038759887163474 
13.35628410091587 1.214883383510037 0.017313988450040924 1.3649006776728587 334.46800426821966 1.019310487875971 7.412459452556456 
12.175473396919369 1.6135829623944486 0.20825625976868287 1.410904640473259 316.28711933813577 1.6218245625269434 7.909830584211587 
10.402694284449408 1.9866829804561852 0.06336088575217375 1.3723388553992135 284.2618073940131 1.5550852774082455 7.695181727634804 
10.200098630414516 1.0963463396173485 0.10965509816649217 1.384784495271155 273.1477640851176 1.5573544760916214 6.402448419709222 
13.366802165033963 1.9695705529392797 0.003128827813496755 1.372387795854424 364.9820612729583 1.5257593308609185 7.896084446869756 
9.680995123515947 1.6842399122719165 0.1841452346550672 1.3859665136265378 401.01985264592537 1.5501381079732406 6.807616798077152 
13.249674918814982 1.6805810315566605 0.0397408077841503 1.3610285923487904 321.82123294374105 1.636114480942508 8.270763178793063 
9.991280669520735 1.9128779022192686 0.07393037238752946 1.3670762529037868 279.2844495195574 1.5013765986506116 7.748144092181313 
15.08015816431487 1.5742942750734383 0.06933542259139752 1.4041057288873993 297.13412751708756 1.3524607182938666 7.7403285220986815 
15.31419462662709 1.2983623806230389 0.10513272303851043 1.431639702855489 330.8684390559501 1.815221756821672 7.365595955798655 
10.321197938555596 2.3827154589057202 0.35502461989045864 1.407500630584443 401.2193032316909 1.2583901336495098 7.595198590271046 
5.416719787392039 1.6028885401011514 0.28919573854104247 1.445477195658435 323.04680947833367 1.0566834401094203 6.382748535210231 
10.086853399323262 1.6308529727034 0.16053218383564552 1.4406507504215016 327.1429977481054 0.7953259703133848 6.684884868577515 
12.543715983403967 2.0854446303391407 0.34561858119527195 1.4339710225738413 399.9828861928457 0.6455337852451574 7.799731603597302 
12.170406949627068 2.005363982240303 0.4929473115869371 1.4095625136236087 516.6525437090864 0.6265144472615161 7.332831469139005 
11.343644199420154 1.8527993220608066 0.2520449666289131 1.378206322680609 641.4204811344802 0.6816389341574538 7.805194716262591 
10.12086433348256 1.337561028435492 0.0626811353041004 1.363629260445172 624.0107541681683 0.18309954421821745 6.855935689476618 
14.911915371140182 1.4170490444025141 0.15097398709311372 1.4014896881902137 614.3229547826303 0.35996249097236915 6.934839592222785 
16.508355359902488 1.4767341269723504 0.2618745294381472 1.4291297798458091 567.610394910105 0.8357325284036812 7.366928536999335 
16.14226742402475 1.5101390637747083 0.1986827797832671 1.432478742528422 541.0538433071699 0.8639160092552737 7.5873360435247355 
13.263854610094059 1.5884905464301955 0.07347215388331707 1.4175313729383572 553.6515799338905 0.3681774846359383 7.2433775565119545 
13.35865991531918 1.6371257059070596 0.36377555284855123 1.4354960744158805 583.4988894424729 0.3116800962976786 7.347331891313084 
14.02395454746364 2.215998839120675 0.3383709959621968 1.39709354640053 535.1105986804534 0.42550787474521806 7.979886535283928 
12.295064039578609 1.6614861083462138 0.22487042948858366 1.4010051529005556 602.7720820710964 0.4005906430227485 8.316189626646448 
11.669042213932707 2.1583694158299314 0.2871015926272205 1.388356907603573 626.8289329796147 0.4784674920271333 8.559111277394765 
10.576638269783533 1.5965328109479953 0.054493442195109494 1.368698353409761 626.3594583927287 0.6782752937594307 7.883357690178517 
9.8732505700731 1.4261753140562305 0.2118702074956276 1.4060284080680776 608.689939746543 0.7115613588105235 6.384102324507925 
9.315465532798887 1.7249334869007436 0.03651620341706803 1.403877380151681 622.0904834109693 0.4875898721144014 7.310254952796801 
11.314756321116198 2.007220388030783 0.46580743391453017 1.4345358565355186 643.3940821875591 0.7466568763714152 7.370213490114596 
10.611233407588637 2.2717937383971596 0.32232244307046887 1.4233037816484309 519.4362955227309 0.820149487914078 7.84014197657744 
12.256189335853653 1.7628258635149603 0.4307722996835007 1.40665651059066 568.3914869088948 0.31256622758093267 7.4413470422357895 
10.448319896110783 1.7497296885905904 0.32427907557166846 1.3930317934040177 526.2603436366802 0.5154604909096513 6.987782612812008 
10.27677075278637 1.7797870598367314 0.3079957724277178 1.3825351891930564 545.9474669587584 1.0174718437458254 7.892054435006081 
12.58373915327611 1.5766746977522066 0.261576828799723 1.4121185007359567 546.4707425950442 0.7090825507094067 7.0476309621352975 
5.998955582273487 1.7817647469907711 0.18962092612128362 1.4404538189136746 513.7462878038324 0.4424030123994164 8.049665840720941 
11.739770011979845 1.8086389271110854 0.06437766061868283 1.4126064895509254 533.7992175698572 0.3957434192763568 7.868277315908365 
15.212444151264426 1.9438225090932364 0.2129377912497676 1.4117554280316351 579.0426488144401 0.29303773354484464 7.991627753800971 
11.874170848496803 1.9987520777248038 0.2370681550645811 1.3899816089365318 528.8764282866489 0.29135836881767785 7.808378688756707 
11.113846730010602 1.7423871768219397 0.3462000137858416 1.4468856883996994 497.9534431560557 0.644311775358753 7.023824733472242 
7.415442490131081 2.141596350898846 0.2459040545551933 1.4425875692457086 522.087880365782 0.9394693862946661 8.156712107599247 
12.130398120380875 1.926780936783441 0.4036610041277836 1.4330166146876788 552.0144509602765 0.5761634604041275 8.129588811929427 
9.966792603344249 2.2098341410227467 0.5177313709247873 1.446489269361023 519.2940142075123 0.9685239198047318 7.288364454870416 
8.495949985255383 1.9845908339780707 0.4417642944190783 1.3895951803024138 557.4238848386394 0.7580377126126866 7.201067380641171 
10.565026771028881 1.8724949035848073 0.41832675830881505 1.4436007761793912 542.6155512209499 0.7802219427952054 7.128375699083426 
10.86333107874712 2.3188389007310524 0.4940795076848359 1.4456471960744908 604.6867406972852 1.29144794988186 7.626102557262869 
10.509119670995297 1.9171338855184465 0.327703276829243 1.4197697876074395 583.6949391764111 0.8161611524961765 7.219094815894468 
14.044805277506208 1.5702210504027656 0.18350415288903815 1.425081301457869 582.7244513240875 1.3986133867890287 7.046577502882508 
11.343129627872136 1.3794797157427054 0.08542134880787461 1.4193140303486138 537.4709542315611 1.2080309165987713 6.807832404485191 
11.291997954898862 2.304723377772605 0.12157775317606109 1.4220516343305767 478.0301029606696 0.774155715141368 8.265383623823645 
10.399309500042225 1.2616997774405168 0.03340025833105495 1.4007376642433818 597.9655060721433 0.9091679375184996 6.861792167548171 
15.479773698285195 1.7338054002979364 0.04988600015870434 1.4429538608863364 592.4218559538684 1.2696658243860346 7.406435253316536 
