# radius mass x fc h distance
10.55380264293151 1.6584335529015695 0.19315506860025256 1.3808820968215532 0.24672699946427995 8.017170721907007 
7.68653546219472 1.8988921731523165 0.40313091105141546 1.3525248382672193 0.11219725707701471 8.604084737705731 
11.173890932582955 1.8123114287212472 0.28695716899745843 1.4075416532971428 0.06046912200111052 8.33747439255019 
14.642521949882509 1.1913865384703528 0.2735694693794156 1.3978107314957944 0.29061837162755416 8.207510506076561 
10.305869401163914 1.1067174534568078 0.23620074767645338 1.4051834728100256 0.028436840739815984 7.047244335093111 
13.487100668269903 2.049019074087619 0.14168117134551156 1.410961396788867 0.3599762940608054 9.489272271618574 
10.969039717206442 1.8666810010607213 0.3369426343340989 1.413350867328946 0.11878965203956574 8.51500497933203 
13.768080796449091 1.6880172630619514 0.3626601047049265 1.417122980556667 0.11684195936257133 7.926709959079118 
11.52342521721136 2.1455715106486055 0.5794435404521685 1.3869248067702367 0.5682569313645953 8.716104128155312 
5.799033679850591 1.5929962145472005 0.45007148266761926 1.3745863600624793 0.4399970928556842 7.612149118854806 
7.71967046071923 2.030076724997873 0.4106909062815374 1.4103270881109053 0.8456003569276103 9.208290170533576 
9.137063357527602 1.5283418966485185 0.6451182315159949 1.415129813810727 0.990591584027607 6.913536097959305 
9.771382864625828 2.1237722048896313 0.6225476129053354 1.4020377874044756 0.42584441926455996 8.342227034558643 
11.65732700621201 1.9599035188906584 0.6420933052752023 1.4234866009691753 0.5597759245955822 8.374832000862716 
11.316690444503609 2.1813541646288614 0.5931135705993662 1.3681898349020951 0.9088107494606719 9.332568511818135 
8.28895841294947 1.7624097890953518 0.6414307438308383 1.367228961326922 0.6646559234317059 7.752749558119209 
9.955524486244649 1.7141637988945433 0.5547872404780008 1.4082906414430791 1.0610999846994147 7.729802821760619 
7.789459471973155 1.9080827083152208 0.5500356894353561 1.378445828483585 1.1754028951250581 7.609048519384632 
9.244686227314023 2.1635649106435766 0.4665477781849058 1.3520912118543786 1.0071689032439846 8.534139347281787 
8.456010466207898 1.852122575401278 0.5403827750806048 1.3771351267435021 0.7793033084183678 7.910449961123609 
6.824188073625402 1.8256996129463767 0.5093295153815041 1.3654322695646883 0.34734840541124357 8.893053850504455 
8.861655722227558 1.8499185166603842 0.3577525984715171 1.3682522748765753 0.12314619887908997 9.031111624956111 
9.676181262145443 1.5922284586575557 0.21532552095200796 1.3660542283659145 0.28915933703879676 8.043029658393959 
12.024617196607606 1.0804742025168843 0.38917856420828834 1.38283162124971 0.26646403152570003 8.307531223572562 
11.42503101069856 1.906261533185092 0.6572843675211858 1.4137318689574003 0.2900234045434212 8.241448874596323 
11.257646997996563 1.843104340686464 0.43883975009089604 1.4072067011322587 0.2874676364479986 8.125657635440241 
10.603792281550895 1.7528535469301283 0.5328004057608109 1.4247636188060473 0.42488392936816627 7.568223754245886 
11.226373234148195 1.3474052732608373 0.6112336434954497 1.413606952301649 0.060642614180255794 7.299408222007836 
7.121330130611674 1.9977698305157543 0.5906211660930977 1.4408542235901953 0.33842153388305446 8.844333703782691 
12.56703495383619 1.3483894122252018 0.23963240197964542 1.3824176227576015 0.5200033999190051 8.628993683551334 
14.743407734869898 1.560201743807841 0.23064086584710475 1.4439943479008208 0.9673121550734644 8.363692109485468 
9.123973536245163 1.6800322954539522 0.2005069693787488 1.4362085270399143 1.2672890493566014 7.833848412365506 
12.394347228409957 2.2633757267925803 0.12108469489179459 1.413717787257932 1.6064184942578223 8.95724080056971 
6.967612818872485 1.8686807715721652 0.011799395679799585 1.4047552324269508 1.3389944849301834 8.304556664429368 
4.784928260855855 1.445960938965012 0.2925391698212646 1.416395599170091 1.0579631440913233 7.578840415768502 
10.13220972116726 1.3093674514982632 0.2032407815957023 1.425083829441747 1.264448590635099 7.15640972327235 
12.085063175775277 1.708965382842102 0.11987028246936514 1.437687244602156 1.33438053428572 8.034481123863037 
16.95589183450724 1.133253579437912 0.017811119316130747 1.4385796599796894 1.4766185383385277 9.075073500056911 
11.69889254241923 1.7195710743031192 0.13844574511622845 1.4293107748766667 1.6843715377421205 8.488282372260826 
11.160122421699016 2.1404803222451716 0.23237444937261922 1.4247387041174127 1.9988144816555138 8.268355508307618 
11.653453592660545 1.0942466445298313 0.5318607560419537 1.4438538988345662 1.8254291358536716 7.167815762822938 
11.37002736206504 2.111403702548068 0.5269029382804639 1.4263666834453699 1.7321934683822844 8.044139931807788 
13.781642439704473 2.3109988269853217 0.5701010679857914 1.411927547317761 1.4295517961744684 9.025083360669347 
10.68493391042603 1.348595402586002 0.304240208155634 1.4059789619179068 1.259203101465003 8.033528534984892 
13.443661338458897 2.1748635723181753 0.4165425617337487 1.4218958909976174 1.2915434682971048 9.166496659913866 
13.502249617786111 1.6908284265171394 0.36929894076590936 1.4423397804468403 1.5696527324794707 8.422679539933972 
14.28281447843035 1.7749111785503302 0.2126807225377527 1.442221945510833 1.1982253065647375 8.784922557753326 
10.732548010271886 1.861718487837106 0.2970423565946399 1.4134292633191308 0.714762326295595 8.085789882318313 
12.2047535030461 2.378465781334734 0.42166691882835233 1.3735789098492088 0.7689573052869846 9.271643732293388 
7.32945162166776 1.8532397525008057 0.45895040233053064 1.4178654731078064 0.6809088337199878 8.780414430274675 
13.076952388424857 1.9830856897054505 0.6071853239772107 1.38706103919931 0.2082642515988159 9.22336195134112 
7.80431211000553 1.629143386310468 0.44197053445931583 1.3596178855412204 0.43134102280457504 7.437485165950657 
12.551930607479767 2.1596599532177696 0.5053075719153793 1.3852864249241927 0.7020577860327818 9.401643095235142 
8.902801714203187 1.3826446706133406 0.4388793862604357 1.372597495119486 0.4471044939889329 7.513344578620979 
9.331714841394206 1.7575257992794442 0.44203962902145555 1.406263617405756 0.0073807556404571345 7.741255486363853 
10.922863974071229 1.8409545257467774 0.6505734146916905 1.4012358975330184 0.0019674081407946792 7.687180953581288 
7.842064916636964 1.9808627875515343 0.5224496462939703 1.385719444299418 0.3775486000288908 8.852677049164765 
13.246339013696296 1.342100649897483 0.5234198507301878 1.448412188104632 0.06049858493325861 7.273560861841297 
10.774190780676122 1.7208606886531679 0.41214459882542226 1.4255559578364354 0.036079057996021666 8.16321547909672 
11.719032699940193 1.5796872588967978 0.34555127610921255 1.3798482333796722 0.03811713675332281 8.114349614177561 
12.882183201597101 1.4233669395485222 0.26047143342762047 1.3785637764640726 0.17665587625191037 7.907077347649182 
4.4058401724122165 1.317670242766576 0.31041663009497034 1.3693442996645486 0.39649346891555537 7.768226185142312 
5.126587232772837 1.4308626687578645 0.3792656302771335 1.355909363342807 0.4510928156698727 7.829770515253911 
10.342084378144035 2.142327636523879 0.4855714615808701 1.3719737573377508 0.24028465242477126 8.882590678257142 
10.385528088712622 2.006668097200047 0.24448927787701968 1.3532880716198945 0.679267493727757 8.340846605248808 
11.171930474027745 1.3266293224473116 0.033307765461349476 1.3896349822089877 1.240012590340436 7.700513403575673 
10.079930585593443 1.5313431437079557 0.17092274097260865 1.401400561225031 1.5763626675441778 7.5737031607328795 
10.214575419718049 2.09788341373036 0.44246438960231926 1.377485526979473 0.9185146092064238 9.144490452690897 
11.072489305310285 1.6649269079579272 0.16128095636561063 1.3658961691485052 1.445562658979448 8.232072676493171 
10.094047885181988 1.990700911468604 0.02699120076747471 1.3599850779765406 1.7529990906031958 8.927087284291796 
12.509015220370651 1.4986489423821798 0.12093522065359191 1.3792957133112709 1.5629090336140126 8.323857046645495 
11.6698499434751 1.4590960343047314 0.14882714807070968 1.3566445378432574 1.511319913924362 8.678045542645256 
11.61371299351362 1.637810144518712 0.30199480882451046 1.4096170936231172 0.8270827554738688 8.495052738278776 
10.021255307535807 1.9890232181540999 0.3418485907346005 1.3727312734652102 0.44361619384021933 9.078723718213915 
15.731995298551686 2.0115128854356916 0.29942785458052773 1.427199467376509 0.35073680252434564 9.228670483705336 
12.355188660825412 1.3010417363594653 0.14039996180459588 1.4390763400348696 0.5414266944846148 7.615658983118666 
12.00583573305766 1.3464434250461892 0.167264898661013 1.4050911357510731 0.25090818231052103 7.379554359246061 
7.898190471043754 1.9531624139070083 0.23728858297566796 1.4072264586285446 0.22358988037043903 8.638063307022842 
9.59137232663448 2.0678652387167915 0.5235655639713921 1.3539824740475628 0.1064849787801544 8.691717746267642 
10.038167967458305 1.8226067649553843 0.23836400854184017 1.363955430555463 0.4345274285037119 8.480978749736273 
11.369700152099435 1.480978877776349 0.15952730686580313 1.3696288190943147 0.04853002839036512 8.594116922962366 
11.161123601686272 1.815802410292474 0.2077897986925529 1.406749068248934 0.17393066968464693 8.680656263943824 
8.460289082146298 2.0204669987632915 0.41777285185479934 1.3727319537088187 0.006536707360842855 8.84500998636401 
9.21200512083088 1.5677675044010788 0.4819461390957027 1.3708594398493068 0.3010557944266429 7.726221472897169 
9.50625199077446 2.118536254338651 0.4572017872757544 1.4127369650306032 0.25584866810838314 8.571143393450175 
7.577360459726888 1.79233735352255 0.3068269514729357 1.4228272751672155 0.45703743767419497 8.377913387207348 
9.159490233872345 2.1507920582169957 0.38374647452566574 1.4344216026431202 0.7601220139015648 8.69798614285629 
10.78755390889138 1.9277339831514355 0.32041537768495876 1.4139603068233821 0.7734986506193068 8.088098641240556 
11.576317617338336 1.6140643707124858 0.21573380932835992 1.4333856666208888 1.415929741504042 7.632058744777857 
15.868029990897655 1.6099030117574655 0.021903359386143944 1.4320332664731592 1.1232940163980303 8.874076139848057 
9.498798950952853 1.7467727471390173 0.4104713294516101 1.3998664511285503 1.3045926065180196 7.942609146252171 
8.774108406527594 1.491926222345068 0.5142948500368795 1.3830978430593999 1.9302665216577042 7.647673597928129 
6.839847746035117 1.9377362341709385 0.29836433448615546 1.410854161596603 1.4807620313379066 9.185926535550625 
13.070985856711792 2.078997270532013 0.3570523877921521 1.4296493160208106 1.1478616134232018 9.024017037255891 
12.642231190107317 1.193682934809357 0.4903036447236171 1.4098751134327479 1.5783811129829612 7.469001660790834 
13.969881235950314 1.515570379265584 0.32033716513175753 1.4412870384770757 1.0192349290086127 7.811846366408655 
10.63145402069507 2.343755275684665 0.35007309557700766 1.4449575454663994 1.1442639343509056 8.64468307954448 
9.952330007439532 1.9336067853355048 0.5472869134966606 1.4396610093029716 0.8850561156874361 8.17245308020336 
7.710640391172407 2.014451698165201 0.4221735416040153 1.4338898351066802 1.0258724158821813 8.123628555330576 
14.786125307550066 2.652143458602264 0.661067932461026 1.4384916445207594 1.0088765635361348 9.655262987216089 
10.318707555405378 2.112094851635955 0.563775529750938 1.4423503398785875 0.9428471727301849 8.273086253637809 
11.261450605672472 1.7797490599638213 0.11742107502136548 1.418991419907437 1.1458474550682325 8.09695030836121 
7.557504310603306 1.8327318734611642 0.22660455650169442 1.4444427760702545 1.414220725234059 7.72705552930652 
8.383835570245788 2.153074860645832 0.13167002208506062 1.4474364764094532 1.82637930621096 7.995763344458004 
10.32997267181491 2.211235822897487 0.04962389011933567 1.41614543523673 1.9058075465609439 8.711460289408121 
11.18096934019621 2.0048010515517487 0.12045467314565336 1.422186873575431 1.3562832027106697 8.700062926345474 
8.511811329165198 1.762351123291202 0.495669341530389 1.4462727573262188 1.2225155745416059 7.987672749841219 
8.897515641964391 2.0801417598106604 0.6708286645699983 1.4081363283558723 1.229531700625142 7.667690266963625 
8.742345432530435 1.9033724555151 0.6628469293574547 1.3777048742482008 1.0729535377846837 7.56188474913556 
10.342646961379513 1.9784778440834119 0.3738815223263625 1.38129971435629 1.57274298522848 8.127320896965406 
8.05409403907998 1.802461010757546 0.0854945214034444 1.3887143702347964 1.4000527171772459 8.106080247583625 
10.291347673296766 2.183022686756386 0.30913381766194004 1.4146690640749116 1.3862338642726015 8.800775703319953 
11.959815550248484 1.7353542850380173 0.3340061262291333 1.4415554844207208 0.7929609228750588 7.715374781475266 
12.70799034948951 1.275736421509358 0.26355904690671494 1.446100472492631 1.1528898826402856 7.244929013039535 
9.04211680455174 1.8996252646410858 0.19724086149594228 1.4302813270937016 1.223829336299673 7.998751084963692 
16.03039150890874 1.8446677181792377 0.19098845276089188 1.4469158097729173 1.3573014265592196 9.396538286834913 
6.7875114518055 1.86155654822494 0.11205753765533033 1.4491110103005596 0.7947871995395637 7.8769244287791285 
11.346736704768114 1.612747076940362 0.06986286588581271 1.442210474067516 0.7294384324611212 8.119310832313035 
12.51038116613751 1.5200414293119557 0.37175074128821634 1.4072201996308764 1.1847766775514894 8.572596013715732 
10.109144353867242 1.6214749910177708 0.41638828711267295 1.3876561485700167 1.566597655705552 8.15155818386754 
11.23716473923468 1.8632501803550012 0.3597173800735969 1.4087610015638456 1.6252723631679098 8.414717097865761 
5.998304842015216 1.6820486873903246 0.06947080238835712 1.3881827529448014 1.117341824611886 8.363203188507722 
13.047267620938959 1.826063463476741 0.05825078737522741 1.4032277711224457 1.1827904709304775 9.22172694219879 
10.619657823663905 1.7653387511290308 0.34152708020204164 1.4139675173985122 0.8311703695596705 8.143343218213925 
6.815858460499918 1.8819707703531632 0.3180451250013887 1.432332881221533 0.5686217612735096 8.142175263898443 
6.773674744737811 1.6803915643043663 0.6826582882112987 1.417333710536711 0.5188117915185185 7.4720941003642105 
10.078261901568723 2.232766234716202 0.44075830233782515 1.3529680544473848 0.5497710577589922 8.919474161620975 
11.247558384481941 1.7018625576535744 0.4701580295421033 1.3688453148004762 0.5115844734652867 7.601591419592142 
10.809543333702113 1.7375538560128092 0.3852912222172156 1.4027637650339764 0.6620273127923407 8.168737758325411 
10.93782228057802 1.8482661486230139 0.6148523267129767 1.4113338682502239 0.6551525508414625 8.759566744482274 
10.382534083692082 1.7470396026302788 0.18391831600727937 1.3951182261162074 0.5350345742903256 8.074873018444933 
12.22844331946232 1.6042143917589566 0.07388798535273809 1.4008875399970608 1.0089489206209137 8.22392050055144 
11.565432307569669 1.1109609042217672 0.2656918534389694 1.4381430813148368 1.0301726099070438 6.590143251042699 
12.587386252634026 1.4927790130700442 0.35144817707699477 1.4494905016618689 1.221958499321661 8.026582622555475 
13.197049168688919 1.4299524394237688 0.40515160894780883 1.4485239119451403 1.2105239458506798 8.06432081952389 
7.968635142947589 2.072515510765885 0.1659638617478034 1.4406439106615034 1.3265430457771583 8.261435145747317 
12.385165678745976 1.8463685756581556 0.42013664757734837 1.447790167205102 1.4465665674608594 8.275417628806506 
12.564777335243505 1.871617526790672 0.35860789857501973 1.4134212712921066 1.3760896216834357 8.291578568996975 
12.903147555978997 1.8811557086069213 0.3785864436891822 1.4498026099243229 1.4925964758681833 8.388523365123948 
12.302250321858397 1.9174367205340161 0.41830385963955813 1.4220724505134772 1.344893002202005 8.631953626906466 
11.792065735721089 1.7590368667656058 0.17506185094285798 1.385683896157595 1.1955693452323992 8.215765456200451 
10.29558991939499 1.625002868730823 0.20501494373432777 1.429269613517651 1.525526978734556 7.787879753232161 
10.809746600853423 1.6576429483871864 0.2693487922611254 1.4023368069160862 1.4319512434020565 7.862715084159471 
12.030555200090733 1.8274143811490005 0.4795433449669058 1.4277013642215297 1.1625158469045223 8.447177619444643 
9.66897195665302 1.9886971682463295 0.6309673725460052 1.4491621968857544 1.3747836294406592 7.582148530459892 
8.440630517207044 1.8138802330763408 0.5862766579171242 1.4005425263590392 1.3544033761176548 7.264298802256538 
10.690466692030627 1.9859760377982374 0.6454907657036871 1.4377763949181608 1.3076030653017205 7.605223505891541 
7.466562324190147 2.0629212810540114 0.36383092677886525 1.447530640722356 1.4697789496978608 8.639125928424875 
10.140871386937981 1.898025803765335 0.4346144803281921 1.417780353805228 1.573256970311407 7.9807443315078475 
7.260706588046931 1.9080775281215745 0.3490960065555324 1.3743740896546015 1.3774538860051464 8.514262229030827 
13.098340850264355 1.4822534469881075 0.44573178539261643 1.4019233753649218 1.768132726240143 8.28748496765223 
11.428377898940278 1.784520281502552 0.19371530696744302 1.3815206798081308 1.7381202147966512 8.58541146399997 
10.627986288667428 2.0192400799162282 0.17258660800414272 1.4236454827951006 1.5316556843124725 8.424187261464008 
9.480134370735385 1.8606199645458743 0.14677557671454364 1.3637833240928106 1.549609765228415 8.36237047454562 
8.397283573244108 1.9167813674692804 0.060277340963613486 1.378287824799259 1.2958881803948143 8.87334941937573 
10.71428893723781 1.4154534380659625 0.1434052581974628 1.3940322282068573 0.758710372464735 8.06137109039784 
12.950260646196723 1.4714311041607602 0.04369424700500406 1.3876065193310365 0.7036942866270516 8.254385728041353 
9.423595360837332 1.7888208668559495 0.3630968966187745 1.3989303830674737 0.6274610498545568 7.4538477160022865 
8.154050767523653 1.907927074783752 0.28462750870361647 1.3705834141060431 0.26328826465436117 8.668654485747417 
10.133284345320277 1.6842548282698215 0.28868840536695156 1.3898367414151656 0.02004473239576989 7.314824996247459 
8.968238576259104 2.015175753701896 0.6864039840147248 1.4050675256402039 0.02975264899865105 8.651500942785066 
11.985780529610672 1.6815987732883952 0.5746966555952067 1.4235102319757649 0.13148852066907332 7.9532870660752355 
14.51602461047318 1.5190209950255427 0.4837167203449993 1.4234947174333474 0.02315196467433922 8.351596698190674 
12.145494704593938 1.2700552415953494 0.29587768772529927 1.4300813780540942 0.07765657980373508 8.047008073008906 
13.169067287874908 1.2573433690212903 0.6163096303832096 1.4230530456680766 0.26609529349783073 7.740997760069529 
12.222465814850851 1.8225316020028912 0.49819860785446746 1.4282172165325329 0.04248249838402071 7.912477203285552 
9.83344195534427 2.1434406292889885 0.3140678820356674 1.4382028325714693 0.3125892621799509 8.776368241327534 
9.610718318498101 1.8832450835090144 0.3813021374338034 1.372281309834252 0.7588353186339074 8.19693667380881 
8.27556609608261 1.3147611729568567 0.442122528619316 1.3518024299126872 0.7628536315026089 7.336954814279125 
7.006056670665114 1.9795480799951797 0.07983114984732906 1.3620634121460264 0.6832618795262716 9.287036698117165 
10.824013868068516 2.058844096794047 0.21405819174323593 1.3712053253405503 1.0680809199056485 8.897224608384988 
7.837370836351749 2.076724993163745 0.08828032726032706 1.3698148234623462 0.9587792597471346 9.505079475682363 
14.274131205003386 1.086218520484964 0.10349559523452384 1.4203664728429939 0.7744898062097092 8.243921688431017 
14.53140031933382 1.668876358345826 0.3643557316770053 1.4323488579802888 0.6931311482583378 8.88903168460175 
12.683537100279398 1.8598755022300615 0.6766809916211061 1.4438954696580206 0.8068364799246325 7.790782051595151 
11.881553988401755 1.6385317616403658 0.41766630729951765 1.4460080204061014 0.8533967738253928 7.727227150292136 
10.809345733708552 1.9929169247385736 0.4752422939338946 1.3998468111137339 0.6474036462819218 8.308431450317597 
6.470607167964053 1.7599011069712187 0.11495366773143359 1.3633427598186447 0.5516913957836475 8.429248244468289 
5.095981547837543 1.466952859212416 0.03059209693290265 1.3825188013896428 0.8224641747231346 8.463046639071104 
8.596242297035063 1.958616096201834 0.13661207084173438 1.3849548579215447 0.6778233452521246 8.336498980351829 
6.0562810813753565 1.68730934787655 0.029508833246618106 1.3722893877927482 0.8615793934639714 8.107213825300342 
14.167938471539406 1.758217878656845 0.33087525138847645 1.3804742562291024 1.222143267230622 8.37296342019388 
11.161693640801333 1.7369350900252507 0.5407735554562376 1.408338569868891 0.8267809462203258 8.148953595026505 
11.945901089552319 2.198796853001763 0.6211098946499769 1.4284135369144075 1.2738482586082367 8.690727742594394 
9.333832341716693 1.908435681888029 0.6169968205478015 1.4363144863946429 0.9634256912721343 6.835314314619288 
9.871799377581688 1.767717969809823 0.612720217814186 1.4164498793507174 1.220036688944063 8.234160371107569 
13.140678786673549 2.06095885836129 0.33407222623880733 1.437511283194075 1.1717281343994495 8.215305392813 
13.761938497695544 1.3978447797885012 0.02545445728531681 1.4472306023331631 0.8105760516171945 8.095025778583034 
12.746254286244541 1.5607548169149925 0.30612154393143926 1.429219805248545 0.4678753636075905 8.126108805722751 
12.982768107821219 1.9451931970950536 0.11079011458993587 1.3830456865110965 0.5703167349422708 8.749905322213696 
13.250485195569727 1.7195959082192176 0.29334810128838046 1.392528479207355 0.5108563270605586 8.73116040997768 
10.154986469645923 1.6447192306607985 0.3695739201901677 1.3637919418900284 0.9975633322375338 7.84789475286472 
9.483483278781108 1.6281374905893589 0.3796268402356827 1.373628395903871 0.5971696374220482 7.968957812679491 
7.614591536935399 1.9398154722587624 0.3125165338239003 1.3543155901417099 0.17212193543815138 8.992316795736041 
8.467613628390886 2.085780417174129 0.2345437517673027 1.3646712151130498 0.6765043092330221 9.052959111444816 
7.115948482189116 1.6782708613875315 0.29082453304186306 1.371453547856213 0.8051061600495892 7.666057751046538 
14.002801437204187 1.5819522605894092 0.0556272947343792 1.368700897020208 0.4842475155029399 8.885333313796306 
9.477073037604557 1.276745161474835 0.2914327146511795 1.3582582056552737 0.5437845569886245 8.063628886436883 
11.197923158414971 1.712921617424273 0.2467164215927438 1.3849902344721947 0.5802034897078389 8.48975235776693 
10.256866445995986 1.6277218821627004 0.431474956081832 1.3711834925275532 0.033465841895253576 7.707482788413181 
7.515245706985014 1.7440199763609672 0.6561114741365299 1.3631151824531733 0.2747166291778769 8.064213906939784 
6.396259770816235 1.7803122007063032 0.6131938108447553 1.3663200700798703 0.276470118303325 8.502149475020623 
10.18533133057968 1.7117628899286463 0.4981732158603781 1.3838809504876497 0.17004377352144945 7.804628885801819 
13.292649434144277 1.861237567517495 0.5942894553650788 1.4072310502698224 0.0692427166981365 8.672617925694677 
8.380321403283194 2.0387638147435236 0.6074934055963541 1.3767073519260327 0.15109305179116683 8.32467334595744 
10.952210111585288 1.7969054287743715 0.6234468229726575 1.399327644176409 0.11719501398312214 7.9214321990273 
12.21191381194349 1.9568634358705805 0.6762820548747471 1.4441773811092677 0.148392626420211 7.724182344594153 
13.41527331882861 1.8639530798222663 0.40690736640772124 1.4232795841034485 0.23811349515927002 8.566068738781665 
13.446632341398129 1.3596635983184073 0.45388760960384555 1.4218918920943722 0.08648473407502186 7.871536529544766 
7.036621895417768 1.8711624712336914 0.39659647459057473 1.384042954465305 0.37314354623610424 8.340395162968587 
12.86439635182971 2.025547718408684 0.30039679602822267 1.405856884471915 0.3590697666836363 8.502560238817537 
9.365119941077582 2.114434724847109 0.49329843597820944 1.4256180100908418 0.4793570422427996 8.311708459141968 
9.833092022096045 1.846276455398908 0.5598689374844961 1.3679118126120222 0.04910619543316808 8.679435008461283 
7.43695913304664 2.0715473570238863 0.6163318447536675 1.3752835864727886 0.16502915232168736 8.98144820607726 
6.072976975258178 1.641567733203756 0.29517797312359917 1.3855217189091353 0.2369437096474295 7.860924019448641 
12.744267157648888 1.9398452331244116 0.2194907088788455 1.3973157016411841 0.055550157515710234 8.82101191903592 
11.61409218674238 1.4649546417513732 0.14666969081224662 1.4224169598590855 0.4025282958735136 8.260884325215306 
13.207745669597056 1.4297948425902127 0.3132976389799767 1.404512793658496 0.15373847708617927 8.160117541253559 
10.889247541444977 1.3800451470026258 0.5339136021903259 1.3998454268700156 0.159850274572857 7.948381852206597 
12.237226960545698 1.6283899191893527 0.30622513803583684 1.3958336655748171 0.002966215986431084 8.052668029518369 
7.716631764146313 1.8944342889277077 0.5261813806716535 1.4012559619787779 0.24701200326323247 7.684758394475576 
13.5239893439969 2.0163146181925953 0.4734157613649075 1.4073711073101076 0.10711916901219913 8.50272247677009 
9.505151700171918 1.822382010928324 0.5131726996184309 1.3926854722608795 0.2598027031734882 8.19052964308189 
10.17633461670236 1.5187593563959232 0.566308536694879 1.3864753598547852 0.16812901310585682 7.581288961481965 
12.752860595929997 1.3742614913640847 0.3326598352481509 1.3945452239351 0.08452618286341608 7.9574074434688296 
9.107469802012146 2.1211143282431677 0.2876154676938803 1.3612693709914763 0.39248520948581733 8.861945864268172 
9.781430367582079 1.7418562283060435 0.38216225599617504 1.3607246988361412 0.23339212277674984 8.42228446714425 
12.746840857428504 1.8462228741514122 0.26186035569318483 1.3919653651380726 0.5859148500458221 8.313214708683663 
13.419680694808614 1.3458990000134798 0.13273101254722236 1.3689163153048667 0.004395672511617391 9.017889149539387 
11.26359228006567 1.8934973619899407 0.138821987890928 1.3888193499458987 0.074437440139274 8.570773333939577 
10.731025796692595 1.5809350202563035 0.42899940832356986 1.3797863285814227 0.5065409225608808 8.257418849926507 
14.106297997534783 1.9201594341205535 0.5224712202774998 1.409887110858923 0.7364190093403868 8.556343064456698 
7.42712951548829 1.9226456195799821 0.4029225294140569 1.4280771735828088 0.8619187032369472 8.481913170781597 
11.156436513565293 2.194930938842995 0.5111215405756258 1.431367892999083 1.1378899719439888 8.704535492971527 
11.189827865417813 1.6971560485565087 0.2255672166103038 1.4334944055569254 1.4715300182370672 7.908523077511836 
12.989644409543963 1.9283095869201172 0.29362483185091026 1.4305277996151735 1.7468961067723492 8.54733093042508 
10.900714088982758 1.9293928096156445 0.2100163128282242 1.3982759145526782 1.928657756509073 8.447947353759897 
6.704376466236308 1.7708534602860821 0.23791271823976806 1.4025592588734817 1.8536764084425192 6.886329891690927 
11.111955984044302 1.8729581445911194 0.16141237256406926 1.4209133797800921 1.6770663630795652 8.015287217497438 
12.533464463281156 1.805824188770018 0.056965463300063475 1.4216730212808055 1.9128377143173985 8.559924760321227 
9.43472974632828 1.3189868055300482 0.08792013220479133 1.3763261002288287 1.2155727912493748 7.702965692915415 
11.689809356596625 1.4427946556720703 0.1814839483802952 1.4102228956280565 1.252035362477451 7.846155644703626 
10.099275930456749 2.028793741498748 0.18972146247376423 1.4201372604259437 0.6318735653302505 8.463564456432064 
12.089119763943694 1.7802990085190156 0.24317726523947242 1.4007622855360577 0.2676027354667102 8.976467655299952 
12.457781539860814 2.1396385444810293 0.06396718627550314 1.3822573217740852 0.7284483233459342 9.569213061785046 
11.258450014147959 1.6066138685593272 0.26433661713164075 1.4092080108661744 0.47770546854834706 7.933917514969455 
14.70206417612147 1.5314732512950382 0.1729646905466198 1.3938782049611118 0.7802478893721707 8.607562967630798 
10.386171355967377 1.849981527209668 0.23702501452093136 1.407377841242902 0.44951163918095105 8.238699203099413 
11.171019408608776 1.8690837411373535 0.33622802858797946 1.4107959847543923 0.43650371642123825 8.099735604130226 
9.197393999944355 1.9378212212299724 0.6958468989954208 1.4118658554675991 0.6207073142681093 7.953311952441085 
10.792035301133016 1.9064707560789977 0.49158159630479775 1.391190986034445 0.08242497076006766 8.086016290837563 
10.280117537478855 1.6613257158824646 0.681551989841129 1.3549049543373888 0.5929446332482375 8.05185856820595 
8.538256240508641 1.8195430573193392 0.506036063475138 1.421015424234649 0.9403481932211282 7.6855844690671065 
14.209288738075081 1.3578561401148217 0.027529821921559734 1.4181646498015834 0.45778843122734314 8.65926941308727 
12.607543318508924 1.982712822293333 0.14834110879953208 1.4263116457675398 0.7957215868739248 8.780901178526921 
9.68681590948815 2.150660919728724 0.5967775694602543 1.3770232487895404 0.5732050413380727 8.818894153213265 
12.170385657874888 2.144662108415343 0.6741796183969506 1.442856595499194 0.37727047521758755 8.521123705469115 
8.629747943973191 2.098385538032254 0.4518908371635258 1.3977485218629835 0.04645536281699228 8.69745200368053 
6.11789122677557 1.6999604943474866 0.6947734572191027 1.4083199781017093 0.3865932782618461 7.881178390117384 
10.152718322025974 2.128806106947696 0.638183300381739 1.3745140305334784 0.8037877361934918 9.086169471264503 
9.535681095144138 1.834492782095034 0.3010763807663839 1.3811513685793435 0.8318793878964991 8.297023672697131 
10.197248165104874 1.9795520002219316 0.3830360021342152 1.409939705578257 0.6494248767403189 8.049936469079011 
11.682273622469749 2.177368165335244 0.5365204294041891 1.4218339996212688 0.7584180835424823 9.178593850164765 
11.610540273742563 1.9608970946472681 0.5996125285348965 1.4354381558646216 0.7004492357065303 7.871854466111436 
13.483291289398487 1.2404080528873356 0.535986754315948 1.4272917797408917 0.9127603437620874 7.639782250414582 
13.292325025424107 2.409494802919949 0.5640801024095861 1.4444531693813796 1.2359550925648213 8.844173279670727 
12.565411784882054 2.0697637663834096 0.6709464856215737 1.4359754179081659 1.922396505836375 8.564071717952606 
