# radius mass x fc h distance
11.093610890587058 1.4408697683055083 0.004066843392851387 1.4269126990168275 0.012837579009444816 3.9662026621782527 
9.325731140821219 0.9859655644276846 0.22493888031947415 1.401468343611311 0.04330500784087518 3.1088840331750385 
7.82714122454516 1.1694803119365764 0.1961985175459219 1.3582523155090058 0.05453864614319625 3.5029009296671068 
8.172350268132014 1.6800600915596087 0.3263685162123105 1.3781449246074298 0.35236532449764957 3.8779931220340784 
7.137820212287766 1.6327304431470997 0.4318573142853562 1.4142637317937126 0.6585074719270302 3.5711418796089895 
7.248890664214503 1.8962516859939074 0.6016301927241571 1.4167069624793058 0.7654819522385693 3.7695078889209315 
7.6622654214080566 1.5209781077900537 0.5235700485050032 1.3771811371646858 0.8565161432235212 3.5136675227416942 
9.988669774122025 1.641686558415424 0.27494742820087387 1.4388541651362055 1.2852131726310676 3.5585031851214817 
10.049415388698202 1.745873833310667 0.1046092387843471 1.3853476652891759 1.5191795186651695 3.9909521712178746 
9.930690306447362 1.4996304703477372 0.15708306506723724 1.417969505276453 1.470082329391385 3.6480364293841574 
11.817771479545685 1.3639580361286248 0.06447222577857009 1.4481598016081656 1.4777785061254185 3.641570706872438 
8.601532505926242 1.6113080653910459 0.04800895755817797 1.4298056086104716 1.719878589621473 3.597693519586179 
6.220457897185284 1.3326607519997953 0.3024157794718978 1.4162807202023362 1.898960343602786 2.9981699717327013 
9.859787651718456 1.6560085648099676 0.5423054022212318 1.4499023011662981 1.7899403687403592 3.547570213339298 
10.286534134233472 1.3590217052245386 0.4297121324978375 1.4133593437918697 1.7636316899052278 3.4439993029068297 
8.771370940242829 1.678620851863999 0.5273085489166868 1.4473422321466813 1.8640382742720565 3.3258994394474044 
9.878366400998159 1.5582354366677715 0.5909676346843145 1.4459529964816171 1.598075357222202 3.7672403245342725 
11.386621623804944 1.8591750676859473 0.45492635514618396 1.4446058997575948 1.9506814784331858 3.683679511062304 
11.699576988471955 1.664651148909824 0.3039909505112443 1.4082741283825975 1.7679865627320932 3.9453385833893315 
7.102580498270319 1.76670876124209 0.02185898304346072 1.426846410122215 1.8857279919175365 3.7395643409129327 
9.228365527255619 1.385728494792721 0.0958830502329736 1.4396867020655202 1.9285335555781458 3.5948503978211743 
11.663335070855329 2.0663130306511386 0.070865464432202 1.423422022140898 1.8315637960506663 4.305000945090331 
8.608076322185397 1.3784616007435935 0.05508319884769263 1.4101835770995341 1.9171068563065636 3.4936193927133203 
8.391855428319941 1.5665731379971262 0.19866341250060177 1.3871472741176198 1.838571283529715 3.5091197242969914 
9.945596591838607 1.4677342534952622 0.16158950741050992 1.3876492869389099 1.7781201279147667 3.659177838954995 
9.479857121823013 1.504120150962167 0.00939987591989492 1.3968190310391402 1.3314580238091864 3.7142416466795756 
10.88439104577101 1.01019892947574 0.17865229998882168 1.4275624371837967 1.5458108147890395 3.4904656872206954 
5.566978473709401 1.418996256977188 0.17565928925042645 1.4336138030256331 1.5422891762582873 3.3587489182182124 
8.693288841114466 1.6061775383655854 0.028507988075500472 1.4282625815656835 1.5231908370215874 3.7085551236713274 
10.367062053525279 1.4251791063462174 0.18016537110843808 1.4488648312662986 1.2949884476625537 3.8168486843922675 
11.792330754730202 1.0751326273657682 0.1972154347666057 1.412808904050339 1.0402661749346234 3.3828310342220624 
8.631214476879247 1.8032762632447326 0.3692849846330814 1.398788563837362 0.9319686784868363 3.7215558605917036 
5.73400219359634 1.5158379095056953 0.6122781265571087 1.4342496406684653 0.5206968216244763 3.542057907529387 
9.02795582607733 1.7579262439061605 0.4674475236929312 1.4432174962816546 0.41178522684749874 3.69407622987695 
8.791682980332025 1.7675566162482013 0.31997472499290464 1.4052289173945365 0.018249224094356253 3.7278198269665355 
10.777276945616554 1.7687849613631097 0.16117146732468712 1.3889107550646396 0.543340553955706 4.186809359974253 
8.395250762976799 1.4021901428700776 0.21742346427701242 1.37479457946076 0.4876376962864186 3.8044542951280427 
9.572049642516914 1.2333971114414826 0.4020371399226993 1.3793603041503242 0.5166774633761708 3.5617812617196902 
8.604263254527847 1.7936295130297757 0.6439417646182697 1.407922371633081 0.720993229191683 3.824312735431616 
8.0975393391372 1.5440493374311999 0.26941170981457185 1.379752913363735 0.6879330721022873 3.624258572190345 
9.36159144374697 1.6508731055461072 0.19888030177890692 1.4027048483054314 1.0708436882558643 3.921181983891396 
13.044257775035547 1.1774012012495056 0.014927097571170167 1.4392125593617955 0.6765374294891477 3.7300998138622248 
11.944194002350782 1.4843062563437321 0.18233470672839086 1.4146294752251853 0.6412362052380094 3.9444338448393195 
11.173446150632085 1.2453017110300773 0.008557886203818959 1.3508990684001798 0.5781207102248392 3.715064280184448 
8.390395701909203 1.5901644752505515 0.04507112065206604 1.3634204921131678 0.9865116738463281 3.774829617578855 
10.14233228536778 1.6515579151233577 0.0929285385376871 1.3768306013818468 0.8973539536592242 4.0386745488253935 
9.71554997318076 1.49652932776464 0.38730924501440717 1.416212657467856 1.1615834868705748 3.468817454595458 
8.857771779925498 1.409255783275075 0.28301181973409306 1.410516667891326 1.3007176972858745 3.4565910582369814 
10.409256685789407 1.4177730003684494 0.16951382644754132 1.412976934129024 1.0644959002452055 3.6236439415590564 
8.743177980864695 1.420150401591708 0.045215423312111806 1.3749982316890086 0.9971200076978822 3.7515993469892246 
4.669838975522192 1.2352529340335248 0.16282140205083076 1.3917229627909558 0.6850905638017097 3.465940291377727 
7.435404577618925 1.710415891110478 0.1827397373326826 1.387386493767169 1.1474318420308547 3.972625240393852 
10.884406869999397 1.199249045879639 0.14897822952988224 1.390815436926127 1.0706128995545874 3.6637077252160046 
9.022730722611753 1.8804337022625157 0.5730437881680749 1.441447279811844 0.7791865491903558 3.8652374673481806 
9.628419471136965 1.9935616087038612 0.6555287740524537 1.4450256248170563 0.5710933331172638 3.8489705699863634 
9.000344320215198 1.6521779301497672 0.47452161588556196 1.40773193515856 0.24299550172565437 3.5868112633655347 
7.7365400863955545 1.5885656143540592 0.5187831398882474 1.4005728263896902 0.35116325271490806 3.551978820065924 
7.730481822158811 1.926880756827718 0.6134873495080524 1.4210129716290825 0.0519651361000655 3.979741048365708 
5.313763950742038 1.4269994727774618 0.6854525471694124 1.4395314572763118 0.7203830420837809 3.057174284726218 
9.145132222748808 0.9625558181821977 0.61254443826109 1.4488647351778665 0.8652680891998833 2.8864682462581444 
7.832378005570999 1.3630524418721444 0.682203191423517 1.4423387330273432 0.648605638775942 3.198900244844586 
8.918085733592616 1.7604288048498127 0.6278541173600005 1.441614547507962 0.6755814899493832 3.8050887072582733 
8.991569337080035 1.730075136092265 0.6086794635317756 1.4295759692229564 0.9678420500750524 3.645527048678335 
11.787908781621498 1.6061125873090534 0.43123751408574573 1.449786070403728 0.8040491603900626 3.615836492773244 
9.851621674871906 1.1825335490709976 0.0872101942915827 1.4463161999355498 0.547788799222303 3.5535783228220272 
13.013963962781384 1.1934451751535728 0.0006530234565732748 1.4449191436626108 0.7013288754544963 3.7354929717038923 
11.386094710575563 1.4573459636800135 0.3091627291434739 1.44781962633066 0.6771081771185465 3.6856564497731457 
8.978864991488248 1.777680962676485 0.16289724241129844 1.4444179379562267 0.5777728493983012 3.8866765047764 
9.098686262556953 1.0683675209754961 0.11172179355320636 1.3940057162788109 0.19190830702348693 3.1489714260185515 
9.03794893648724 1.810577582732798 0.3865274023877491 1.4002987618696445 0.40148567598673535 4.0383953779686665 
9.987411328374224 0.9408539127356688 0.07258176005025158 1.3876618489239059 0.040879599297789435 3.5027996453304415 
10.25057113770276 1.6289516754543776 0.20710303727881327 1.3983550887769005 0.6913407326149399 4.026123594018739 
9.934719529007303 1.3232513451083272 0.29444849765355 1.4170104173825864 0.06859807320882275 3.39535405968663 
11.174030880768127 1.3485232036682016 0.33368258815443 1.4452313673685018 0.265734126627834 3.5221622164641166 
7.090927350661183 1.7095853663570344 0.6322942341377152 1.4016521409647942 0.13184087944125844 3.5306459032063313 
10.84510916338039 1.8639992200544433 0.6061563870175262 1.4128481146982081 0.38033104542402285 3.7185435329039866 
10.255714377281093 1.2871137299302136 0.2938287622628655 1.4245824485959435 0.0063947568452393955 3.57949103568699 
10.776311358442536 1.1085165658377205 0.12533998270723978 1.4387055847406847 0.15652032025252144 3.503442212383967 
7.982977699940697 1.6693838057986683 0.3849161099680659 1.4094488073297855 0.5124537415073647 3.6299829242801165 
9.155693742347296 1.8900280969332754 0.34532615176356285 1.4229197615749223 0.4589640614625831 3.9751350201929236 
4.057950486951947 1.1725437769311202 0.39991190494296597 1.414173619373737 0.3644447755694147 3.2525906110595555 
10.355842708381642 1.8104112417394622 0.5511087072966402 1.385779012904064 0.5248012605520339 3.84386534782053 
9.46856109253197 1.3162487417858075 0.21412527558412633 1.3852841363581354 0.2181787285422233 3.5596456256147335 
7.874288808067921 1.2698999596318432 0.23840171243819214 1.402329745837942 0.13984115171968406 3.4760265304236135 
7.631714641303003 1.514179536125017 0.5356701540146199 1.4026576854918766 0.2311401694169874 3.5663548650949055 
8.902788858839404 1.6272629655626905 0.5791895134064426 1.3949902577709818 0.3521318102034073 3.734167863941161 
8.230512764165505 1.6197073308527972 0.5984822152701552 1.372892329843174 0.2947272679111835 3.5974098141088087 
7.742091234560237 1.3237895109088986 0.38575235681651476 1.3709687055022624 0.7460011546775609 3.235561982061713 
7.1325071285306345 1.6258008295619206 0.34841570881258294 1.3602079042873378 1.0777043128788437 3.6311259611928635 
8.716115802866714 1.7909414839762228 0.31527610425366615 1.3739928423116723 0.7330068460090374 3.6752221002727463 
7.82270794496613 1.718747410210407 0.4136366267741512 1.369790962013963 0.5301480232659379 3.963597892773791 
5.092607135601733 1.3492270044466774 0.331353318122087 1.3943126922295985 0.635138069999878 3.29176514913453 
8.871594407164514 1.2823473156333904 0.16850389212709588 1.3768158338157306 1.1033353922477016 3.6371219053185855 
10.4744171869472 1.3724203395069743 0.31907670461959825 1.365539778628 0.975817505236626 3.6762817357010973 
9.540778015235574 1.5268051162728984 0.22180626199420375 1.3792232956975032 0.9201985509448192 3.6087895611626015 
10.301012769851317 1.3583484338131273 0.32415280209593667 1.3895494236031367 1.3227818930800508 3.7800111793341826 
8.92109909845712 1.1901215318582783 0.22461838804787926 1.3948709169503704 1.1502179224216176 3.2654814332885467 
8.506016655308946 1.517072434313269 0.016028097566687778 1.407183902269709 1.1118052617800138 3.7644104716781204 
13.574859392382512 1.6899966907518187 0.2155823541667929 1.4100274492232079 0.7957615872887993 4.172493811900027 
11.951199637395966 1.2570966197031657 0.12113391900513701 1.4499389142968766 0.07140454940455132 3.6023969187442866 
9.857356790292668 1.119957094980474 0.18170257378320312 1.3865777894800804 0.0861817946672202 3.4596660438495483 
8.599271248994759 1.8331566681033808 0.513050655779019 1.4316055515920443 0.14589960976664015 3.8520083982483766 
9.705248152273313 1.7983652306042293 0.4283616306214752 1.4454092817431758 0.20030981971920125 3.7825135931836846 
8.213847968038605 1.4510176516577713 0.509606088653157 1.4367949810934613 0.14349371853592474 3.4902756835564532 
9.285584663063528 1.3708091617288933 0.36134092985695154 1.392503408261239 0.25104588251145193 3.561319555638813 
9.904062836534397 1.3767925153812028 0.5506151657985278 1.4106592180843387 0.013887197645258517 3.487696116721644 
8.531250211276658 1.0104870542322184 0.17372059279291643 1.404036321308818 0.29405999651765113 3.217405966631439 
7.053128470458556 1.6657703378188593 0.3774691495736025 1.40803867959254 0.2741727291170001 3.804107791438534 
11.647989662801272 1.747963141486076 0.4823491935415872 1.4134049669708724 0.36496586118510604 3.9326013030862015 
5.482845688708371 1.5194362998811952 0.43082890834603094 1.4082094542323802 0.505213609067986 3.616191514733135 
8.448792490265957 1.75134228715484 0.34756201004297727 1.4004632721754335 0.7671072097112173 3.7876059806925158 
6.341192285916771 1.5892281946882225 0.07944498617689366 1.3655211838456502 0.9456129382069415 3.835273145085431 
9.102670729302384 1.7008898452941426 0.03083778031989623 1.368321884793114 1.152616247036975 3.9596272540467305 
9.084680371658415 0.9961354857199304 0.20564396826716513 1.391353176438529 1.4899042908788456 3.308558719447629 
9.551048172047242 1.260258371758001 0.12000443784710105 1.3670939530693138 1.6156186166602429 3.387004502242677 
7.576994016896362 1.6749178099191548 0.016246860749210987 1.3874331225454073 1.2848190146455072 3.831210592221207 
7.161144725074727 1.4771096963443584 0.5075644754464879 1.394526837580197 1.4513656807973736 3.0052560319823125 
9.174348196698974 1.3648598317124099 0.17739137963139961 1.4130890105018397 1.327250937512084 3.58082213350234 
10.03288605966872 0.7323963652625666 0.1813348920082602 1.3832123276961956 1.2710162216861693 3.2379574816084675 
11.329300315456805 0.9728397522586163 0.11828665042952789 1.4058025184100371 1.2543152210517117 3.367439583279619 
10.736938748158668 1.2244688290541652 0.017010822096084996 1.4266590124647247 1.3696344298745045 3.678758125813295 
10.041255573384209 1.5554850659894206 0.17777043740747417 1.4280472790923828 1.1723237683824168 3.7567591354489203 
10.124405519331283 1.3629844923604575 0.38910919298865515 1.440452014004273 1.4032127937616565 3.368049078061248 
9.009057080623975 1.3306538156856336 0.050078334395451986 1.3703997728735107 1.4354765085006962 3.530581126992233 
7.461043695190254 1.8124600123460841 0.035634480958292435 1.3570723741814965 1.2741558773499282 4.022106193927873 
8.926818623454439 1.2784385696990501 0.03962892235292255 1.369294069893027 1.36424097938644 3.865182321725455 
7.64675721234121 1.5410689081194198 0.10566806396018887 1.3689866047677288 1.2838890792985442 3.854868752654763 
6.656400288711056 1.3160348063996028 0.11971482883797901 1.3641942763542445 1.150511982040926 3.4452710344455824 
6.931141337337484 1.7850532500627232 0.091775416713398 1.3742087591448962 1.3031419427392614 3.7954524194628787 
7.046208062210922 1.4375249646616726 0.21512705925368264 1.3702009643952648 1.4869055068319466 3.3648976739950602 
8.763718822864709 1.6120541534316968 0.04826117472467987 1.3829249170096853 1.4893673399177239 3.690627038105004 
8.477530727996774 1.6726168520235976 0.12600289013357072 1.4324156400150918 1.8076973837066248 3.3415605565163027 
