# radius mass x fc fns h distance
9.876795019596765 1.5009783180975158 0.3246367824230048 1.4303360997441288 434.0268557880495 1.344843581604477 5.698488726857501 
8.925434951036797 1.7295850711739873 0.44614662913922465 1.4080281867846849 310.9602878174223 0.8900210331774163 5.868085072863227 
8.848866423935275 1.6247090348035893 0.6244334820969172 1.4011263906825047 342.2817454895499 0.3528037333405314 5.884955609676382 
11.885113230736252 1.0599845801700123 0.11814892243348787 1.4101251348270918 334.87188679933206 0.3047839717213146 5.723432648610809 
12.993578793661756 1.3657107363870877 0.16746149669936475 1.3993276255141662 361.7498993994164 0.6025384172322784 6.3159910481539345 
9.69883533477538 1.5009672864384955 0.1377938230752633 1.3770928500575583 404.01247190873033 0.8734366769209085 6.1251597033086105 
7.5670381393583055 1.4390613806154522 0.24136040775278575 1.354757394694055 447.2663717836011 0.5386611242006538 6.223807043441069 
8.961708653794139 1.6763441740483733 0.31295954236512213 1.3725849718605811 538.9068846690577 0.5495836731677354 6.580932964929236 
8.282506418280413 2.0032386820377885 0.5604553372099074 1.4231782543251168 465.8449022995765 0.49023165347659975 6.687793445250314 
7.537469492029059 1.50943015773976 0.3403167421423624 1.3608189370857389 496.5594309948857 0.34705585522680976 6.272646872208852 
10.849406360463183 1.5070989442115712 0.2398987479763963 1.3999895575845451 431.8489649756129 0.0370319635105258 6.231162552580474 
8.305353329883268 1.2776582693634126 0.09364106696384769 1.3758732619491496 415.1430686935965 0.6719823698387004 6.274882581050747 
7.912129015377037 1.675210575851699 0.2534834794134012 1.3568830719480516 471.4072937282703 0.4149809622626779 6.029985766005641 
11.721078229558817 1.0634938200893622 0.005865239373794025 1.3772077180468782 488.75360646196737 0.39346851663028304 6.325647635193935 
10.120257038041478 1.1949640623668638 0.2517558456538685 1.4015016326596554 303.85553958271805 0.7847439234567621 5.670020777003084 
6.7471070868339424 1.5496922612744286 0.3436024262793665 1.4049194895948993 408.2340492064737 0.770103253062326 5.934741986717024 
9.808832389655855 1.610878813689306 0.24655911524348914 1.428195381805661 352.4829652379413 0.9371637512138156 5.836879542701141 
8.558884441534767 1.3415955301917681 0.04710290813161996 1.438400523510458 416.28472863750454 1.3179330966995835 5.989305886991295 
9.706547763762266 1.387124608286394 0.07430884892738897 1.38506402389723 422.47138134196115 1.9665750181205865 5.764151498636424 
9.409792881740104 1.298590647005406 0.0798579355940946 1.4135531567855284 377.3837264869826 1.8060605759737867 5.929472765558773 
9.924247558708672 1.711930167834693 0.15883413658973344 1.4315749671669509 458.2365016637129 1.8933915765048985 5.801710355768433 
10.867661879891239 1.9625882838515667 0.4732099283212795 1.4260179316608816 511.3102430319038 1.61502694550089 6.2999026572911845 
10.56986813918506 1.5756387385958845 0.5450407806109703 1.4285233098850116 577.4152742672516 1.3975659406818808 6.11430870073786 
10.04881068582086 1.2586198351094373 0.18213639635315856 1.4138319540882582 500.5010114032238 1.0786987083488586 5.793412004504732 
9.780560961450092 1.8085673591490827 0.33749943666952836 1.3945735854099521 521.2687023523837 0.7341880681871484 6.7065222734331025 
9.754959057281917 1.6786399242710515 0.13486681174346085 1.4351912032156016 554.5652375525957 0.963244968222222 6.786821077176629 
10.099181986843277 1.930210941598948 0.3576152444853943 1.4092214364183697 564.1503119511099 0.5426010762355434 6.845747934456423 
8.786884921246651 1.7666814856178306 0.6327555995560208 1.4311814121365525 544.2947512682506 0.37687410777473634 6.403514441726168 
7.867450092735747 1.8757665244514865 0.45948678348388644 1.44187746600496 620.6462951474056 0.1214604646808303 6.543459133571759 
10.484365213346441 1.330952331724125 0.32690925171769836 1.4282572704347622 641.9563841594047 0.004130303442969191 6.536379415668975 
8.119458542031419 1.7990237817654082 0.46396128474813686 1.3943901925286697 649.63247420366 0.23903246203943468 6.375575472184136 
9.907873567062161 1.56602195273866 0.632116467653795 1.3733134995376488 632.1512507717384 0.4191579964843463 6.013172420007762 
8.629695432111435 1.6909633101920807 0.4871363245422556 1.3864003948454693 617.2151853350204 0.29542626004629413 6.585118687183825 
9.857231564897154 2.0936044965241027 0.6191437833242519 1.4182375669468295 609.2840824157161 0.14624822127738185 6.764189592173959 
10.188716704880097 1.9942530587417093 0.5433713158503752 1.4032803156051994 532.8605647711744 0.209905421639806 6.914992099368119 
11.88259391446281 1.528237974762222 0.10117189822631618 1.4374980579029808 543.5345925164539 0.6199298271962311 6.757135517486015 
13.036129239752409 1.4484500025157798 0.04507722921895033 1.440134476432961 479.26867630087514 0.17605163355506573 6.655857295143665 
11.15002453272771 1.3698261163767882 0.2799395164505363 1.406380482152994 455.53670922614447 0.3891502888251798 6.287412019966937 
8.594574315293485 1.469489794451082 0.3416362635748517 1.443581579606346 597.1673232925954 0.4414071588665451 6.063111675946148 
8.324462684832813 1.6948227720422782 0.5607681655474034 1.4140238294950582 570.279348272199 0.3468299244992764 5.810142885774822 
8.881010132741665 1.6288580096635767 0.4698841190501673 1.3983738311409204 580.4956414643018 0.8926952754702938 5.711647124782113 
5.910545684112573 1.5573965405592567 0.03237068039153229 1.4121376898479694 571.2977962321335 1.2064391791892541 5.835305357109567 
8.142646376875726 1.5509897997612088 0.2967051229962639 1.395637964357822 513.2812790387607 1.1604231603793305 6.280480309025782 
9.019921562722287 1.8633032702773347 0.22795565469573256 1.3750586801011624 444.04153292100443 0.9734128439621971 6.553362736354274 
7.0724062959040745 1.8856653026648773 0.09664144435889911 1.384129317307017 646.7234633528958 1.0048069900597396 6.867721434064585 
9.158257414402682 1.767245381110279 0.3062420501142601 1.3724916790475457 559.2094114248124 0.9765908058590735 6.419845671855025 
8.237022774791042 1.5537714735300394 0.09633354855609343 1.4191681755574401 531.5890290028746 1.1522791499405094 6.777075703379203 
15.618420157036462 1.7588307090970838 0.3659325303257184 1.4433278126106575 542.8833365404543 1.1311161029538397 6.8356981138203725 
9.324234794617556 2.195284766156833 0.5280632102628363 1.4488101672123068 528.145231099428 0.7165148720928336 6.893704039979642 
8.431050145469944 2.0283791150001673 0.4360958495655908 1.4416375781884985 628.2329460282713 1.193898105152403 6.658449483764497 
10.756404390165347 1.798906240392266 0.0468656734061625 1.404290469599019 612.6705579484781 1.1573566163762115 6.664340691177607 
9.127720369541786 1.668805717553064 0.2411460517446191 1.3628948873535043 558.4556667692973 0.8972450625197179 6.471985725415789 
7.15293395170068 1.5478832711518937 0.170088808167205 1.3759837189531101 510.12596077570083 1.1750489844012364 6.381802659306224 
11.667117033850625 2.216871220436458 0.2213483249169371 1.426770467350886 601.4674780169322 1.049051872588896 6.743730194285118 
12.02761332543021 1.218912613641891 0.1807134069200102 1.3864899084553326 610.0457519845628 1.3689040066702032 6.479029238205804 
7.318011219422086 1.3747840028876754 0.08703547492868573 1.373443688767271 646.3002214866177 1.1128715054166582 6.104209709579584 
9.355960440553043 1.478858483740074 0.34817049123451416 1.3667119285901783 567.368893780288 0.9138386714104396 6.184215407271243 
6.804970460037803 1.3958517647953232 0.010454274149495603 1.3930042580357567 596.848233327995 0.6388532095236829 6.464367526551517 
11.250032949642284 2.102917316145432 0.23983135799701255 1.437636440335714 521.2659503141281 0.8765465194980329 6.37323386301456 
8.400001702169105 1.8922062933006971 0.18333878872594203 1.4196328316037898 525.822331230959 1.3186941623879016 6.855816021236442 
10.098698995334773 1.2301220781511033 0.041179262499972356 1.3662927944458312 389.91302014917017 0.6176951163570297 6.272772099904314 
12.907106057785565 1.6029691465885694 0.10313834506337935 1.4494012946140076 379.940233541181 0.9769504145184582 6.607290884363507 
10.16205102090538 1.1551869456754442 0.3232899978992073 1.41875222225738 456.4598892230903 0.6171808916223884 5.735139079692125 
7.97904118824044 1.745042821672335 0.376970617051295 1.4098193308390865 465.6947520964028 1.1756868856233205 5.911923178785394 
10.983053745738752 1.191711494344872 0.09933579628874305 1.3639379106054366 412.6034352849437 0.7707785937966132 6.025676064254154 
7.529003128806928 1.9296745680797511 0.21836922343079568 1.3662602808751216 399.7613220089273 0.40178898319338013 6.799221541327667 
8.045425506148183 1.9450288540586567 0.3377735044493985 1.3698927195893924 403.1145874311785 0.6614763542226177 6.413396911290055 
9.880751313461461 2.026072455964312 0.48950639266292156 1.4045354464142088 541.6307975232692 0.2678179815420576 6.8655695578668245 
8.151883854565513 1.7060498423041308 0.6547041298472643 1.4028285320493763 581.5809981086607 0.1444413003188781 6.185640414368239 
8.394727780878208 1.5012693354499844 0.4368461974735606 1.4251613247514405 645.683828241984 1.0269415483198006 6.0288365391644 
7.98789680768432 1.2512779074714293 0.2961453803917845 1.4078739820272557 523.0148055370853 1.0043711656845524 5.726023174838631 
11.380334034284866 1.49404634816738 0.45619826423377485 1.4494430656070554 483.3087392258746 0.6450903949485209 5.776254966117826 
9.760324571392621 1.7971249688254682 0.499833588630802 1.438996310574217 357.75399264557615 0.5599968396611212 5.8421363117077405 
7.223032660318497 1.7075722737663623 0.5593324635459244 1.433131296394572 271.0862812546264 0.9236078772163628 5.67148329113561 
11.599330505801797 1.559603370894248 0.3255779828339852 1.4336496084726076 265.86111498411606 1.494657153069756 5.93809099391869 
10.235016548046621 1.4959123326951806 0.5295404574356641 1.4008684601201016 264.539559749237 1.1944462223195986 5.9373777506684196 
6.7025982965517965 1.7934561182139788 0.15501031255930836 1.4457312407358807 293.57100346851263 1.4211484172884539 6.275990146239594 
8.867242874901521 1.7379079191773834 0.08370969715232743 1.4443371886504424 375.19006607287247 1.461252462556648 6.580444579164262 
5.483560002531551 1.4941571648320802 0.11966335131022661 1.438169303319481 267.3378389091056 1.7629284152411897 5.9059066133063665 
9.267052578088903 1.283088178579369 0.1833130425652694 1.436628324003074 284.8175458406192 1.65005705759099 5.69324312363058 
9.974910574012137 1.9381184556380378 0.310085576272274 1.3908659098892926 266.40931855494523 1.1009463497337744 6.453273699126351 
8.855769740468288 1.4949143110851797 0.14680896833897703 1.3731055830447354 353.62035186403205 0.5685825640570832 6.758045732689858 
9.706948521581477 1.8144495734972212 0.22543644792186093 1.363279442426181 337.0664320217223 0.43113267163288566 6.826072500653572 
8.752398616117032 1.5780845823328118 0.6004835004613287 1.3793572639880933 471.35392511697177 0.19361568277686386 6.27132335255584 
10.935350096992577 1.7285705053061406 0.44973901467199345 1.4238587074538167 257.30079282069966 0.00546077326639199 6.747997382799375 
7.181819933097621 1.7710756913896828 0.38090622197177526 1.4313143236337817 267.7900891012922 0.3862137773304099 6.008237991733369 
8.04004187934126 1.5910975995042254 0.5301992304407491 1.401980945665069 263.5519226236521 0.8669635462835225 6.065798205122067 
11.572608274348784 0.9227926794451083 0.4181904826147058 1.3967486706387477 288.28884811142876 0.2808398584759202 5.814638018139446 
6.718239118636257 1.6474963093269857 0.38735931677859287 1.3569420139082071 268.0689245823864 0.019093225677304787 5.952397820895831 
8.977681291889162 1.0519078689432841 0.192403682751879 1.368957915556487 258.3504412789942 0.16810198629693968 5.673277697112128 
10.489966449373968 1.16200362827519 0.04344057181677054 1.3690932342225388 252.71582657803233 0.07291455119262269 6.368011083087933 
12.411740020521695 0.9933332030348804 0.006974235739579802 1.406347480564509 295.13306463109274 0.22123531527691404 6.270273800023168 
13.060452508172174 1.0171473636726607 0.12279395015015307 1.4477797193351882 293.88929248246745 0.2939825975340651 6.019912442745134 
8.227599744780392 1.7477665413111005 0.24788519881251903 1.4159021213723415 448.12417109032805 0.33506997516278325 6.440114749033385 
10.385866272287183 1.347220478527221 0.03870345099433097 1.3543945411226312 508.0638716156384 0.03453408612596104 6.731456854463755 
8.46525196465304 1.7627286480394568 0.07639594356832115 1.360953127499137 476.1283739101792 0.3300460311474836 6.856417662357287 
6.28027194157851 1.6989132222583068 0.323069354540291 1.3831275559314506 567.1580237954063 0.13075349952852422 6.783292508072888 
7.468294584910894 1.5761486161237062 0.0930573249998702 1.3553031374880613 566.7432947447872 0.675598181291135 6.565951135155305 
8.870259887404952 1.0942100585378176 0.034421953526938096 1.359906494936214 625.0368815397712 0.5182127603546232 5.9523870106856345 
9.572450303231717 1.3917229246347713 0.09767379598077813 1.3529805350457902 618.1449696578775 0.46215772250923215 6.00416547326401 
9.483349067952012 1.2224955912618836 0.12817830350779022 1.3504369249261365 579.1545072539357 0.04703316648032771 5.777352191152479 
10.49552520758593 1.2108875120114928 0.1294943983188065 1.357518331437594 634.1364534950399 0.057354482974616 5.819122350634594 
10.983913438264175 1.0630431160038722 0.006068951003871774 1.3863223139823073 589.1842487724815 0.423776600211211 5.807287442182508 
10.687314026901864 1.5340895675283728 0.030394408712927305 1.398561704737926 606.122760181689 0.5429127134618567 6.354643630116059 
5.4989032464216905 1.4909704730515196 0.11043881515853136 1.389072023157825 549.3295238236177 0.4419763621028346 6.298312034696321 
9.832039302201048 1.376508973291852 0.157216183798187 1.3619900614601355 609.6203239649753 0.35749709265362684 5.757834793752986 
12.308166544099002 1.2331956098489836 0.23136314532986907 1.3668865847974454 592.2264433249559 0.2089807024291791 5.96867124624047 
9.164998486828674 1.0589131189067178 0.09921561233289045 1.3729172792652948 590.6991341650078 0.041980276790320736 5.734884057188768 
9.234468706318154 0.8802807473852905 0.058610587955430955 1.355869346370369 603.6527548778905 0.4131856939275079 5.998356197741183 
8.815290207851891 1.2809813037540305 0.1550716764956575 1.3567871119702046 621.838986809562 0.5613148334890115 6.16853943844272 
8.983387927060209 2.094347293268333 0.6735115078243966 1.3962774880263835 541.4118926080802 0.6901834701298755 6.46424372114562 
8.198157524886502 1.8742318405168876 0.6279859063132488 1.3721662446854703 564.4629053066939 0.2768883550164116 6.152087748596508 
8.807714281002927 1.5208819590112521 0.5791994300704715 1.3741238899691497 598.5740972052125 0.1456148829649732 5.838820181815322 
8.388390720283684 1.4692066543971747 0.342976863963382 1.3593759023668468 582.6092468511756 0.13196376432200338 5.972153790970441 
6.005512145086196 1.2561860557133957 0.26159069933370405 1.3536162607780522 570.8040754160061 0.30752228738667886 6.12876663767794 
8.503390711218174 1.3810385031740555 0.262844816125089 1.350756525682719 644.0997683533942 0.08214404626478003 6.017995368736724 
10.544304382594868 1.5155899035579616 0.21381036513674312 1.3649889571776816 567.8424169861636 0.08361807627632492 6.259779780325891 
8.381043210665283 1.4786945239619784 0.28667070440767556 1.3996149688819515 509.73228858443986 0.016141690705199708 6.139020191202362 
12.58024546379153 1.3868385679818482 0.09655684294345955 1.4333779975711485 506.36831106543866 0.3606271670054977 6.55584566624797 
15.281272829883449 1.728785058441605 0.2057313547133922 1.4467371303695005 639.553922477029 0.387544717999839 6.805412830321446 
7.945530870860934 1.8062281045913637 0.35858306658478045 1.4458535727426567 573.4924730279098 0.6759823443729982 6.454921476305463 
10.75617704207217 1.3528858571416018 0.4487018190387944 1.3941882953033065 516.0924767398349 0.21675816238459528 6.18295005114685 
6.914047775664836 1.8100851265824718 0.5866699386215355 1.3812883140117187 550.0936831676709 0.06517835993636992 6.74222382748635 
12.441035499569805 1.7083751053780025 0.44792113214553886 1.4276284138343933 643.0900479837245 0.8076244299408165 6.756342497946506 
6.811742332715081 1.8379960721987931 0.46782761296276615 1.415714437112182 639.0202600819464 1.2336910764926896 6.6507434234319485 
6.8447615138379 1.5276542795546892 0.05777789784445443 1.3766681898998858 625.578151005981 1.2897949400268462 6.431662864477317 
7.979084377563286 1.6606734279141195 0.0271213393528807 1.3527913624553518 640.0735246852789 1.2789253789352575 6.656590120664882 
8.543784248129977 1.7409520723552807 0.1571271462417057 1.3533072907418842 601.4616027931388 1.226783489088087 6.43762606910912 
10.088140386997383 1.2982915395298884 0.14447979973096747 1.358856286888947 606.9131810404601 0.762577065258024 6.171378543880594 
9.69940230705819 1.4939140761909357 0.37406357412224095 1.37572279233717 640.4696214086891 0.49368299586466624 6.195035093708594 
11.080403260127206 1.4483701239427635 0.09408112197199063 1.4132239551328554 636.3284749947293 0.8801648444463974 6.2780109467140415 
9.362063317540777 1.4821922035235753 0.19512208876864887 1.4145339322251218 552.460918552776 0.9318055056277537 6.523835677894856 
11.20799280357917 1.6419157850038304 0.320583092300181 1.4267022050922795 582.1682134435493 0.4857430348511281 6.262995307549127 
16.220020109099305 1.2083915042445057 0.2752970763620452 1.445008911235413 622.5984554811972 0.9396978200031236 6.2341302434921415 
12.048652638023132 1.4950474903954811 0.3317853535094621 1.448973861134902 625.3049979343842 0.8911492655478418 6.197403275628017 
8.719943282508632 1.863845376589558 0.5180627982013014 1.4080676271254788 618.1475208620881 0.8927403351200394 6.175960727430102 
12.398653192554844 1.9431707102797584 0.33417558594183927 1.4466083303436608 543.1331816353376 0.9689772514835541 6.884385883959199 
9.8950005847503 1.9342643267311808 0.38004644585778574 1.389659977186802 553.0379114438001 1.2727635124018504 6.928722331553682 
7.356632191471889 1.8041840077075884 0.1676288223991738 1.4216735313610886 439.1966012925929 1.328893349694634 6.216212085186116 
10.567409243053094 1.5433046006359923 0.11941233748522445 1.4307882015021587 482.3586910816812 1.6441736129815925 5.8499202933972105 
9.981551756835824 1.7950901666127541 0.31080311526070975 1.43734812685328 479.9475295982003 1.078635984274397 5.9930095468235764 
12.799991336033894 1.1109344389656135 0.1580313541606113 1.4357640335555926 444.17505256344515 0.9683827639428415 5.879664188677511 
9.006547336732606 1.258677535273936 0.16355497196851326 1.4496183754323082 341.45087002494625 0.35362501913916833 5.747027228363513 
11.431015501077011 1.232129058398919 0.17191539091288452 1.4416526223835504 302.9742879116244 0.2209380570447012 5.786425092792899 
11.2509242239298 0.9675959784032745 0.007072045349448899 1.4099890396450037 448.74968991902546 0.12980662057716671 5.718394540114883 
10.338022935287746 1.2017852464724177 0.08524382347315143 1.427097916976086 536.5135556365291 0.34862167926925997 5.758212509958241 
13.138870611333177 0.924957216934866 0.0669920875820201 1.4438148226912033 573.9727938747963 0.37142325144822047 5.887603471490667 
4.823299970753385 1.1926044491546306 0.058318296993773534 1.4024686783738953 523.2986723636396 0.017118860276494716 5.738035407144821 
7.261271109461972 1.2256286123376872 0.13460650328204324 1.3572763766791445 528.3217795218458 0.3051828438211834 5.786958943007104 
10.344112460815586 1.167004018877534 0.12893669550329123 1.3524304218125958 601.1266611667625 0.5109564289534041 5.904805611174885 
8.852860361542508 1.203085918187607 0.1385229473607526 1.3666998784886506 457.4184819926284 0.5608285446699534 6.286984937875411 
9.888836044928517 1.6232475630946686 0.3157769498904965 1.3959866592386387 427.58842484719435 0.7621800741902669 6.2337283971156445 
9.382721258757122 1.662970303040111 0.32737301492404336 1.3585963187046004 420.4429110478835 0.4036417895789402 6.336252954387951 
9.682909204184615 1.9439287869160469 0.4593035748705091 1.4017352156409555 518.755638943065 0.5687570359405801 6.547485034419807 
7.331911518035814 1.9348980888543634 0.2886675291065956 1.4188521132578398 614.4577372379517 0.6369142784751469 6.686531207616009 
11.207324966613989 2.0410429650092468 0.43848481534246214 1.445528215650971 640.412964284221 1.1305097948540543 6.760311225654454 
10.55162658210399 1.6998734456442974 0.1794560379063389 1.380043305903992 538.4900462825276 0.5835262921462335 6.746186823254887 
10.670551968091045 1.590257993867316 0.3348487634107329 1.3815612946098388 512.8233414962318 0.3443752243331722 6.133576857957957 
12.542809127571044 1.6397236028809574 0.09077364184276157 1.4358789739080697 496.43852693125854 0.2687069814542373 6.7438822000773895 
11.827888205860468 1.7563311588992856 0.2930633480393129 1.416623756332091 432.029182738439 0.15952549383036035 6.607471870161019 
10.049518702742763 1.0341820073613517 0.06959888852148324 1.4155324965501865 395.61233722390386 0.004782491983390202 6.398845973346662 
7.52193645484573 1.692545517418478 0.23280121572315732 1.3943504996017941 515.8512819846075 0.04346089979749451 6.288298349563273 
5.668253623589761 1.415763927609395 0.19558688338528296 1.3567717429861235 544.1082591847063 0.024079201930838297 6.106230244869155 
9.560808648547344 1.695800627046066 0.1374021130680852 1.3943523120422716 540.7911769216869 0.21529057511166094 6.879677969427236 
11.491448210863812 1.9390001444964626 0.42861189997439453 1.3919479729589417 607.3740462479634 0.12139762119460663 6.9137407119839045 
11.423639319648013 1.6567550417164914 0.23184640888432925 1.4031516116719822 582.5810142030815 0.6626796021392829 6.831390241841018 
5.294239588899632 1.431373359625973 0.1463336416906733 1.3684368487819631 550.2904122080585 0.4324301754588559 6.035760365960332 
8.884913807282915 1.669513617612011 0.542120815931432 1.384983547013491 525.35433233608 0.3750263585763534 6.126201856159467 
11.512770795087672 1.3280526937832715 0.09777940800993859 1.3976875083292835 616.0009838386559 1.009467421494178 6.139231571997789 
8.625837299535334 1.2815549434646578 0.07607455736407123 1.3559356475795752 535.4335830061967 0.9660064842166194 6.191924259752983 
9.96619475884718 1.3688681597623802 0.1669810924336886 1.398349118786121 413.9259475977875 0.5485965931332224 5.781853910455295 
7.789200164203831 1.492317199048993 0.37022614794787484 1.3924624011044446 564.9062097240267 0.5396692425332944 5.700758279445839 
4.538975815787541 1.3290435806492038 0.28727121985655935 1.411818132326652 616.9499097980789 0.5206869397344551 5.699166674932683 
7.440641762835316 1.7028188007041951 0.36319997280184874 1.441507179382498 630.2838378494587 0.8548808619924158 5.8494231425577885 
6.0740359214514115 1.6070328306418684 0.3328077559785051 1.355505082054867 600.7279157263524 0.49692952989883743 5.671593877368389 
11.287745565064958 1.262383612579183 0.20245847441787948 1.4017874410532087 649.1520087850953 0.10882429506037325 6.307692360719216 
12.740334367056121 1.6030360999212403 0.1379094183447569 1.4077901189306061 538.3337528524227 0.10820589534630526 6.64471789628624 
8.042024136406843 1.87516646959317 0.12379541364313841 1.3837940380458331 542.3057505814684 0.6801712360934831 6.818128399337448 
9.358936841743272 1.9427184195487528 0.3183680425262154 1.3705816518005038 513.0957275733527 0.544403866906926 6.862740630026831 
12.575930359479816 1.5492345674029695 0.07081708237050759 1.3574230389756017 540.7120296847659 0.30780413276544033 6.85947325284959 
9.10487899129759 1.7504572990419178 0.15860702933949503 1.3703999776484581 457.68790679313656 0.022232496243652415 6.746061322640335 
12.261237216578715 1.7076446408198658 0.4805537584283122 1.440726385539036 451.0373322786408 0.3543821777513819 6.276515234675687 
10.084813847527416 1.804237215107868 0.5356886790293159 1.4241769972656804 446.4933862485888 0.5554387607497797 6.446791274658258 
8.025735239093065 2.121998677511041 0.5292066020739156 1.434002434371561 462.64847349717076 0.8880901529690786 6.910409236776659 
11.728200877563774 2.0684121137137796 0.692070434276211 1.428564339635288 426.54951710924547 0.6871557034215274 6.384281812212521 
6.6349252477038325 1.6927603059916605 0.3257694628800168 1.4033611304670142 429.7717229934911 0.02906365748277101 6.634636995634295 
9.405488597606736 1.969977995176926 0.49247724575977786 1.4357782876390748 347.67608365512694 0.14270760422792508 6.4507700588787955 
8.164519465751013 1.9281120581802487 0.2783868482321014 1.4091161865287707 350.40102472085255 0.42420286718184047 6.869902017998279 
8.155305604070698 1.5004635334308154 0.5744012492673487 1.3768423027479697 390.7782362658069 0.3191160315403273 6.127852797260679 
6.720955333151 1.859784241009705 0.2624665602310629 1.4001969165848391 366.1753729295239 0.34027247765211593 6.5230056446444635 
9.06432583346209 1.8060530718228103 0.46760538665714324 1.357582723198495 468.4670881974865 0.2979450755959055 6.562023184979563 
9.534886999010663 1.9041382875632145 0.5825746585001078 1.3834360200179987 533.3631922809977 0.12306206178628079 6.8636032627648955 
7.405178183370333 1.8797204425954772 0.6293383370253035 1.3621680698666943 441.6607406389393 0.41080728021033286 6.842863797734984 
6.6722771695509095 1.788983012137676 0.11519778748310659 1.3773666181363458 465.92205889709413 0.8940654839562074 6.457999357001171 
10.001942681700214 1.3193517338888747 0.06431884015365842 1.3504396052594407 492.24356001771514 0.7880744752806551 6.163496758972312 
10.834831545038536 1.645490507560307 0.2220066031401852 1.380794960820774 494.4836628869956 0.56406118307242 6.812202323268473 
11.832322750806307 1.5973306802569938 0.45726354357857857 1.408091378794619 454.3184667540487 0.5047610402921604 6.742571865782176 
10.95358510516569 1.6957951214704017 0.12278913821459086 1.3967466200806784 454.8390096583377 1.18715340550194 6.744050111900391 
11.922285156089659 1.7107093416240973 0.007570297784142657 1.3665853401942554 348.9939280849773 1.441528853083976 6.756805848335786 
9.446084486432971 1.9567547977733861 0.32555913813997284 1.4090339870623114 371.7342544981028 0.927077312160411 6.6369525417578625 
11.462850024467976 1.5863475703349899 0.4532996558682363 1.3977353679492117 316.01192929075194 0.6812566050056569 6.618510803571303 
10.879752976715393 1.1196814831002522 0.3382197546711415 1.3924288799394784 402.67821749060926 0.13010240359184963 5.94294630582043 
5.916570929079207 1.576780317209383 0.22887566829517017 1.4384806181381327 327.7829632049048 1.135222326744449 5.739136958815544 
6.054974320347574 1.5736297443338547 0.33465966904161265 1.3941727735717833 406.32300548274634 1.0352314350796363 5.8346446345451675 
8.431400550946979 1.3747199789572864 0.11223987205068175 1.3833314194626678 358.05762231360836 1.0876575573508585 5.841641803908594 
7.33509702546471 1.5374252372351953 0.18643992872301252 1.4228902028796988 257.8264819574258 1.5933769778107345 6.310508481630486 
7.761964578292509 1.6720650920116424 0.3586438224113061 1.3551931442204634 300.34369277754905 0.6963930814399101 6.273419455533393 
12.29977502988381 1.5585530785112778 0.09727901840701807 1.3674457849802253 278.4660884420299 0.7483387676196671 6.664722930820793 
9.050561007434686 1.9445451258343318 0.13272973374653577 1.352970479424424 342.32359216977875 1.2871915666351375 6.922918514121084 
9.553127612107007 1.9408697263272043 0.36645000388273424 1.4147714940876346 315.6716852734939 0.9664470206684299 6.206325147592085 
6.927038278354385 1.5215696001799075 0.11128654897874793 1.3853638642465433 415.42987250871823 0.9996062538862637 6.095344285068513 
12.093306945989715 1.9718907254604903 0.4769764867703367 1.4232159632896593 525.1367089283011 0.91619229780378 6.382765112290539 
7.071716966629249 1.7945631466478746 0.25476220294519303 1.3867488633549176 590.0093804057552 0.7301625938456305 6.2306584326357175 
7.63719986106109 1.275086341285057 0.04270116966260901 1.3608281451210318 611.4243723064914 0.5812925407071421 6.505882269119113 
6.6766860156324315 1.675825136973556 0.11817144703804666 1.3769244864860986 602.2870155301177 0.6115541861701048 6.282201764280455 
7.329030653999898 1.798841244549962 0.03156990996022766 1.3597129270075363 593.1778864647807 0.8035762922934088 6.319155848350373 
6.738687016178954 1.2822851742172148 0.2486897163005722 1.3706498517200445 534.1765230700101 0.4171981435862784 5.708878306337244 
8.350754842295274 1.985574262956443 0.2842481282153735 1.437555237622446 564.9151526376467 0.3518357578881609 6.8738920663731955 
12.591889475418206 1.7572378120128547 0.19126369920472777 1.4356122305957653 589.7570155570132 0.46761149062276813 6.920178880173928 
14.11846033168961 1.4785646868804865 0.10070798393848596 1.4435636057999761 639.7829140849118 0.06173067830930831 6.396424547609713 
10.59584411237641 1.5958501200124318 0.3511442271985907 1.4158810595786786 612.4436174093407 0.31579640045805635 6.074143203442958 
8.778207811188311 1.8118288077847406 0.5090672274464231 1.3884184974406362 629.4000618482034 0.1385963216768396 6.380113840108398 
6.632277308404314 1.7026418659985252 0.426942434316815 1.3501151389915653 615.3618595829689 0.545147131380102 6.208972594688347 
9.411717931555327 1.2027263637556036 0.021299279518612754 1.3816669198898803 567.483968993991 0.6459133336940189 5.932403216098642 
7.705664647789371 1.5183539800592292 0.177041049493511 1.3828486252754222 357.3616285511487 1.1180859076989527 6.038911017726532 
6.787187226328272 1.7952848458794144 0.267279029571077 1.4089833876538052 273.2479431214231 1.1193249758706547 6.337292539120875 
7.403044269807998 1.6955244402772895 0.07607997982793474 1.3562432972416587 355.8429450498728 1.0085694225949078 6.164801626154506 
10.64724644121888 1.7879239179129298 0.32356763591467413 1.4014230972379196 496.01298772935564 0.8671010580857116 6.4435329538943416 
13.018772717061832 1.6807762237964736 0.16713378393827244 1.4230200772774633 523.2062500778612 0.9690180996765609 6.853647034044324 
7.929219045972531 2.005971329316016 0.5671788490463247 1.4349860059616455 540.2911601347926 0.4731911139768011 6.5879144753842365 
12.130694212107327 2.1844145632326817 0.6933373039243308 1.4431532961457083 452.43017017618047 0.25932479241935674 6.78927126521839 
