# radius mass x fc h distance
12.621920555287986 1.5952771811901731 0.002847640729376953 1.433492591187532 1.7566711013715521 7.603474814969487 
8.127394760985874 2.111044945831814 0.2625540085271282 1.4394465932188587 1.6630178797938147 7.618636464357582 
13.175708690633646 1.6753057562109197 0.36964329450930716 1.4331744052754178 1.4971276492935726 7.6568488145200515 
6.918276371882562 1.7964181582701855 0.2858069367905467 1.4275528119407592 1.3142031873828777 7.074894601906062 
14.173100526612961 2.173437175845665 0.22732057502996914 1.4451391334477144 1.3577273243541113 8.697059100017928 
12.86722656829391 2.13461611014924 0.059192045146061016 1.421921333820801 1.6133026319612815 8.504719896580815 
12.997150106743625 2.0736028571762275 0.3950718766521638 1.4291564140095365 0.928790824377079 8.587419519245573 
10.979977024419684 2.6230945455942996 0.3051033049070138 1.4375239176091148 0.8632313434304502 8.784961709397221 
9.25763926169765 2.1462186617067345 0.20350617525390302 1.4274524377364282 0.9520199822780935 8.585721006213193 
14.552051570867759 1.5853932379499567 0.14146065463245922 1.4314913588627953 0.6706055060572886 8.097497945954066 
13.994677450945158 1.3957613326249947 0.03862986127974233 1.440591899905848 0.023284034717540113 7.8814950053862445 
12.15851596171848 1.5868731713093296 0.16831822282028155 1.4398781787605825 0.13412288128980188 7.710916878351089 
7.7960407610319455 1.864178743948537 0.24645379250542754 1.3664246119268193 0.7236888610621626 7.794886420057488 
8.50070500803635 1.8442594229274771 0.29779134730605084 1.3645706374008695 1.091676777756631 7.319915039751509 
10.804024041656694 1.6053925209968385 0.5016714327027658 1.3682337396510722 0.8453338451963288 7.608429348673755 
9.01740215447348 1.9430880244095496 0.1410748468740381 1.3964786828642506 1.2491023713630136 7.702315399039045 
11.794184288879102 1.5542697628883713 0.21495483316828784 1.4075242916456294 1.3047112736942377 7.93324177965811 
12.963762001286058 2.159104050142087 0.13708531241943428 1.429757573473037 1.4432153187880126 8.7768269686439 
12.06061046387449 2.166385764326549 0.27854899081311035 1.4455616917913015 1.0220226511482264 8.562806635155887 
9.635620505939569 2.048971839744327 0.22099284414404807 1.4080597163750666 1.381942070130711 7.974356698319483 
8.697847682976109 1.9824692737136134 0.3042167941478583 1.3993859207475374 1.0872040230470887 7.400576799003074 
7.396688663860944 1.732543494335746 0.2909609552794164 1.383922614744897 1.4020477257636357 7.148618621703627 
9.173912673302361 2.0818166612728164 0.3047979994898706 1.433134041091463 1.0928653154562213 7.88291348188321 
8.75122015114092 1.7667222049773852 0.5518553168856697 1.4486208159087037 0.9788816707362148 7.1073726794895995 
10.585657082909474 2.0904776191229066 0.44655867867374355 1.444254554901433 0.7728950878605104 7.544437009894786 
12.48758193638354 2.0540309996629302 0.2687215827296951 1.449361453903251 0.19940681989382278 8.357132670117688 
14.82728399535801 1.7246296971608528 0.10110517227815026 1.4090607386917056 0.26764270967828174 8.735729411947315 
8.580733457303015 2.2679994390186033 0.17338393811470693 1.434208194034263 0.2960247862860213 8.801073472356057 
11.988646661572313 1.7222233877270465 0.4624541855546208 1.41869080565625 0.11209703806169122 7.318268181951745 
10.082448205301066 1.818142119904218 0.4374175878000479 1.4328900694864706 0.03188753898319743 7.693029846790033 
10.39695541280973 1.7894521632965583 0.4074429357821364 1.428280570189769 0.07112545579356111 7.694225961291066 
9.332994749769103 2.073647406550274 0.5415737459352178 1.4388098215645824 0.8670130905339268 7.4320859915109905 
9.783214794461774 1.9170391453277398 0.40301090407253337 1.4491449776661172 1.0772965114670938 7.292084421404265 
9.981225274951196 1.8382771846442487 0.46428149058923746 1.4248242947705663 1.0312149274826186 7.385086250427632 
11.438892900042473 1.712731449430621 0.5072896257216284 1.4328727905097909 1.2138347319242557 7.05087006941702 
9.90680848233547 2.07544978204473 0.37597849582268844 1.4441087654178835 0.9727448844469155 7.936157468646089 
11.391022305110415 2.006157459525037 0.44176516323952936 1.4451574249008718 0.7424162518932615 7.643164446798626 
9.19836943549512 1.5617919162226868 0.4037453283242664 1.4247634837630503 0.8652419983550921 7.017160775657591 
7.042880440013294 1.855876654012413 0.23500494034573763 1.4417992963204873 0.7243352700519359 7.528031455900414 
9.508308578762731 2.2466824076581844 0.1489987980675152 1.4382951244096938 1.1577561137006747 8.348520026733421 
13.42998632089091 1.6602131880190523 0.1519458256932341 1.4152263665688707 1.256679812211821 7.973570357180913 
10.735502983864063 2.369830991435551 0.4065861642020706 1.4465991295467227 1.4792077379525554 8.780864068775735 
9.73143183113063 1.822227153985449 0.15029007188619248 1.4121231016397227 1.531204924243062 7.8526349900084265 
10.351989445025827 1.9682079804188037 0.4500828534654599 1.441522796748518 1.0300397723618426 7.117611852844894 
6.236663225518408 1.7731808944865795 0.45005841424687837 1.4402534264823494 0.41655989610255206 7.578983726142657 
11.825516988268136 1.4689961092784347 0.23453074796671514 1.4474891803718046 0.7730062864738685 7.328378718943118 
11.177648589484276 1.4284526814655631 0.04487458206209906 1.3970657721006847 0.7172012895584721 7.320562815796589 
10.278836062647596 1.9314137748742786 0.1183137343595734 1.381642967077869 1.0068758230164483 7.932822318548239 
9.266182371645867 1.9499834581783593 0.2918425573107898 1.3548742159846234 1.1967497889803123 8.228455127829596 
11.896033979323557 1.7589353663598415 0.17686037193654844 1.3950857815720341 1.2402564462175532 8.045143156266754 
13.494892396292084 1.4597178596535494 0.12102940366391336 1.4426380278508149 1.1847156947677493 7.660468787359312 
12.52044155525521 1.0872864006902219 0.13668345268871018 1.442308588324465 1.276245505935045 7.256750781008119 
12.864012692878912 1.7233747633397702 0.1972892518889815 1.427056145645392 1.6068615021114776 8.122067037379164 
15.02225100966577 1.476221698141225 0.02751603505758398 1.442248277771656 1.2912326799231038 8.574174421586681 
7.058508569603252 1.8863242483498461 0.11024234222286747 1.395046698424336 1.2800035627331905 8.0049101343255 
14.480591522427094 1.4921208728515327 0.03219072539051027 1.4066689249746342 1.26371998237509 8.29629466825545 
12.599805084395037 2.1267725124565278 0.18134643812031134 1.4118510000832658 1.0830786749480166 8.73498623226145 
9.778303265700199 1.7177510151030726 0.0394598573791423 1.3710958052581341 1.2989416241627478 8.045201583524628 
10.621838679901716 1.3154665933042895 0.2326841834441743 1.3814745385718878 1.0685312869284345 7.342986976158904 
7.954642251353921 1.7426620633729815 0.15162564817266122 1.3719515829290527 1.0101979618938772 7.68050394348546 
9.73314545058317 1.905355853357394 0.23030569616074126 1.3528623092722716 1.356918924214877 8.025755995416098 
8.815192307516224 1.9508180997177422 0.5458199200837972 1.3947063789656235 0.8108250238132326 8.141791136354875 
10.492913553001731 2.071583552260872 0.6114670840767769 1.4128298794834915 1.1243746732118383 8.207484712643815 
10.217152660948907 2.051037319847434 0.4301416899031599 1.4459720532417208 0.9132405113721679 8.295798058134103 
10.220725383230146 1.8946608170197141 0.23099436782459526 1.385216798763394 0.6633341300279735 7.99349391790623 
13.829047098608289 1.895277860332962 0.24276227494724972 1.4404631031416282 0.5064320776284325 8.733045058426974 
14.973565751916894 1.6720372879532868 0.0465339187724661 1.4457502420566646 0.9237444975941012 8.768416445381796 
8.156920737406661 2.166360839353607 0.19765577192705538 1.4389718516512937 0.32599958322916267 8.604289095062057 
10.780735423446185 2.276617619364827 0.2257629715026556 1.4261212024652254 0.9811723646592059 8.700970833472578 
12.848089450517406 2.221316308849999 0.4567818922176604 1.4175360583018486 1.0233134332029201 8.5316213114413 
9.88376301479889 2.0820122895723285 0.2883218199303184 1.4334292824730328 0.6039376864614809 8.173656905905853 
12.87070736118378 1.3868989881524825 0.12148623813797271 1.409667725335736 0.5966584124813884 7.744289236742974 
11.976873108849263 1.8898368025814165 0.19350571591715782 1.4424814352009865 0.415557046006367 8.23570167930201 
14.575159817708588 1.7121183757450134 0.1485407370199678 1.4453201093441272 0.08634711668403927 8.430421945064067 
14.741813792561105 1.9667149892859124 0.10704183570616604 1.4324627294550958 0.286184676071848 8.74667844924502 
11.167986472775494 2.0440409703364564 0.26510574723227 1.4407290571378928 0.014299894285191829 8.453075633515455 
16.630202597445432 1.5058006483351323 0.21203571343427888 1.4235838177022488 0.5450276119847626 8.547967272378418 
12.445840908495997 1.820695791358522 0.350704010528296 1.4279490024355064 0.6820701699990368 8.738821458780638 
12.575338970933752 1.9373045555130333 0.0978223846549276 1.4072743625505704 0.46442773256173286 8.90586518531097 
10.143611054883287 1.9236098185722126 0.3775575127174725 1.367060141503437 0.44827609926295264 8.449788661065877 
10.30676137620469 2.1074265483310954 0.4534332614420641 1.3918801390092357 0.06697541779151803 8.398368176736543 
10.655284474500165 1.7607029593687167 0.40880941877796767 1.3596861897485775 0.08376569669885746 8.084629182139935 
12.278062303518958 1.6252062535560146 0.32444472554958603 1.3913639997945237 0.13534725670974818 8.366739936346653 
11.55035733014287 1.2782377039472053 0.0735569474207141 1.3678405304474084 0.46713946481617524 7.881167784280727 
9.598197184111784 1.9703616569235405 0.1980563792114576 1.3911263753992322 0.822839670264157 8.688102297695606 
15.549033970533372 1.6598144634748462 0.19030197880817926 1.4060285740345118 1.188333295947873 8.598125525963805 
13.475049193262825 1.775483163272799 0.32121670813250897 1.410191329655644 1.3898355989895728 8.393562552299972 
8.50552349896969 2.0011768467070485 0.42018348928565646 1.363402689661214 1.1022934460399916 7.827561337232363 
9.36417131498014 1.5605721268322046 0.4466011273169082 1.3671563989175566 1.3328889629070273 7.165131132761848 
8.905360779079189 1.972410051817425 0.28357586059027884 1.3853196792417388 1.1319446946552165 7.577658056460632 
12.990300482968925 1.8669148545642502 0.4269225832422268 1.447322568271576 1.043850106847446 7.662137936108721 
9.37021789053857 1.7114026569841183 0.022216390634383083 1.3875224781138482 1.0824682476182188 8.186119605300892 
10.173451416559415 1.8144641546313725 0.24099412993403593 1.4247374470998324 1.7865339364137305 7.746784891422256 
11.349643479872677 1.8182921473955163 0.08077746823059724 1.4082930435620882 1.6092465417528432 7.899917705023331 
11.824993267586429 2.2954929860459146 0.4312222731888544 1.4228385402266261 1.4746709099511002 8.061903130053988 
8.654369575952288 2.0209429487664505 0.48466110137649504 1.4350690983182874 1.0976238559832996 7.4685511783228975 
9.667663818668629 1.8131485306945203 0.6645241903866954 1.4221265432694177 0.8385831241058265 7.111298214345746 
11.805500173208335 1.8693171758870106 0.5798205804702161 1.4418866555286285 0.32854428226747107 7.493070481392127 
13.961546190872108 1.4719114262474386 0.519475371677975 1.4448273948138446 0.6421862390354396 7.4217617992455915 
10.45232443962725 1.9897472455582803 0.6029194776680649 1.4427600282801567 1.2315128550502743 7.375888706116896 
9.879250589568441 1.5711582841934324 0.4167268713971088 1.3932094347072506 1.531506258353378 7.014655391439162 
10.85305646130783 1.7774041688714917 0.4279890319635198 1.3793398361063656 1.567941608676685 7.908417028277399 
10.946119290115691 1.6458713985222908 0.34149685886914294 1.407851130156827 1.4019348781053775 7.338587724163198 
10.073661560743066 1.7566247187909416 0.39193491028859023 1.4490836396624196 0.8783142647025568 7.132813486748132 
9.732853684868667 1.9439343211770976 0.5061583630509693 1.4467829168957673 0.7519413245384489 7.2012428572468155 
11.969098092749793 1.693902208590429 0.549221570012478 1.4288162519957075 0.5234178238816688 7.158113501724851 
10.98197972782465 1.8823368706596115 0.5031842155127394 1.393847183930115 0.2768241990125394 7.926780007999234 
12.901245414963828 1.5480082864002291 0.19254765200766827 1.429435925436628 0.4908542847890436 7.517178969766677 
10.283317260786434 2.0450507405915177 0.1237690020708056 1.4189954547288723 0.7199506757753383 8.309037542930831 
12.672246929266251 2.001054782834379 0.17338060762575258 1.4286630028020888 0.5685516283855596 8.699015597881388 
12.949827380370634 1.5847763617970199 0.04750553405971192 1.4444594190548488 0.7013540020565857 8.501512260274838 
14.840051070326481 1.2985349100358834 0.001898065319331111 1.4138568020026079 0.8866232657832216 8.715634995162192 
12.44643741743751 1.7297424810271769 0.18699025938496328 1.4334507179771112 0.6535834996874572 8.260581444146052 
13.555669531536878 1.619056770805817 0.13221621471427197 1.3864475984828997 0.4919958161955232 8.343279092020184 
8.123172140764863 2.0196724877895535 0.37042966928053933 1.3990860194714316 0.7006078476596421 8.006803471270384 
11.165880589160235 2.021014655733874 0.30016298696039895 1.3705117993711957 0.2955516239111137 8.551342505161116 
12.236272703662221 1.6225984099201387 0.12267788509535128 1.3777708737407395 0.35814063851079264 7.982204842663794 
11.115760035785303 1.7369801436318444 0.15265746833840066 1.3864527751630318 0.34447222823271906 8.313041855538978 
10.832034076018376 1.2618461506051104 0.32228337315325994 1.378790861570716 0.21275042507882733 7.158752582795448 
11.501639408434947 1.4542440716156397 0.34464758505981735 1.400669117947996 0.16845896885292558 7.528406877554168 
9.76713067087752 1.8812059560875798 0.22571727054492274 1.3593501657934832 0.24988264419084383 8.297223417220076 
10.529925754083505 2.2792698405049157 0.1748549428529031 1.3803514884150165 0.10766709268542864 8.914196772774785 
12.694231617959357 1.7664413559435665 0.18207884582974512 1.364260430239645 0.8475868135278084 8.557259827451897 
10.931359125519599 1.3963468204309304 0.1838842298784832 1.415111332020045 1.0392156291022288 7.13790670498327 
13.059123799729283 1.2745280518673945 0.05029172118518766 1.4287956112377107 0.6910672414462792 7.236255671269753 
10.417683268886433 1.6909655890139137 0.5606743026506387 1.4075317503203004 0.07636286478363774 7.474918496300254 
8.67885660280697 1.797127684811039 0.6051653651793384 1.4060932803548312 0.17716254172045873 7.918696304745526 
9.74382318611583 2.0750528056636126 0.6037131121985626 1.4059174019922445 0.15773712965333198 8.03668083386508 
9.241239271017509 1.9659833379801088 0.3958455845890344 1.3821800081728652 0.44257320593082794 8.101436218400242 
8.714980891564423 1.9382031036514755 0.21989239720561146 1.3654671102772291 0.7424391777983811 8.031756308133456 
15.869907596182902 1.1514772852496507 0.1131912373295816 1.4254431285577787 0.2777571205249587 8.13371539306508 
15.407369332282284 1.4119620239411907 0.16780982464522226 1.44239256426564 0.07669800572074337 8.043461249133385 
6.497366607421781 1.7914803148933882 0.4942892694052026 1.4239034245381201 0.2991729459754987 7.294754666922162 
8.63905250768942 1.655024546537673 0.4438547329371512 1.395558930101075 0.5096095896992953 7.033813246640796 
8.116559377539184 1.8464805217312739 0.5195221664536966 1.3985295537643043 0.30064544873525306 7.5378149765093445 
13.797196208871275 1.8604672693673343 0.1262872530480151 1.4042253849764195 0.7228614069958645 8.460731105974833 
14.632641864835845 1.5281140594171319 0.09211539900876278 1.4388645241044145 0.5793408510878164 8.350082587348044 
12.670874080551522 2.0616529227334572 0.3725307637371025 1.4414982856148046 1.0198025398281119 8.382565376060867 
13.628005567865172 1.7882421577726901 0.2659603888644859 1.4429197384242696 1.408348810323807 7.902767493851261 
16.74130512688369 1.3992363805633354 0.09937504189680532 1.436711373892947 1.4803962105952724 8.682957911490615 
14.157390629095591 1.783265890205362 0.06948043878409751 1.4406368201507092 1.5704310183033727 8.374045592831159 
14.857932310171057 1.820693561614675 0.09988719764400755 1.4376474824693255 1.0107008001419944 8.94939106706214 
15.000166831331398 1.9478532270738884 0.2708088341808619 1.4168940522546 0.8327637895939357 8.847991181945305 
16.454137926655395 2.0414932653497964 0.19233597155006768 1.4489764558521003 0.8285366781452753 8.791973617367947 
13.720065859140274 2.042164321147855 0.21696025534571578 1.433479616883092 0.819576134487607 8.912504848936594 
8.378385232325865 2.2841538523973615 0.3499668311047841 1.4103386640447155 0.8077944842971695 8.613715935877021 
13.834072850251578 1.4364267492937481 0.01370331407116465 1.4386535864061178 0.7341679563507173 8.37470176451231 
12.78275345737304 2.169837765991033 0.07114444641880317 1.4266212057696606 1.242719982267913 8.713583840854136 
13.567703902441037 1.5674426331969624 0.02411292229271573 1.3896904609583396 1.3661192635249133 8.122581992944777 
14.178639773507127 1.5166795369288426 0.07399914673851853 1.4139242537173098 1.424802877891859 8.563624695745794 
12.851691963501874 1.4474384185146165 0.2500220376067207 1.399425254842469 1.6606783042581692 7.88356685852386 
9.101066010875691 1.867356482151566 0.21798390675182613 1.3775911889654449 1.6096099081322206 7.5524579659066005 
8.382543151889244 1.9814182822971549 0.05176566618266468 1.3743549352516096 1.379032420409295 8.208251885648913 
9.90247412207021 1.8875401344348048 0.1866735116693194 1.4345254808242154 1.3989822772137113 7.445650756702673 
6.735464799404534 1.7341884752720982 0.13657974667045975 1.3964875935408676 1.4230181504586064 7.282874146735656 
13.857391982394253 1.4699967314923272 0.34294890928683985 1.4292244526689768 1.5528777102853795 7.841475405231086 
12.420482747825698 1.5051692939908001 0.23560582848084843 1.4230352687828514 1.3318587426228425 7.496649542944039 
12.986892790236338 1.877320469635967 0.042851588245158216 1.4154968541851707 1.4088271302135629 8.514440432610241 
11.68893733106026 2.2536267557755316 0.30850762096149154 1.4269026283299837 0.8841010662848532 8.484484076060681 
12.37170730517849 2.3632144139942106 0.578180555425968 1.444589738962395 0.5005602314580088 8.737588432928897 
8.190114558494255 2.067734921420819 0.5611270132135517 1.4416906274592585 0.7566124199202919 7.646681636113801 
11.496940064572437 1.8134020709554326 0.6233406933932805 1.4292161177400518 0.2566453657021604 7.611929272702928 
8.850493325657254 1.9522593129059589 0.3897260594673569 1.4310321040484641 0.21257404356542292 8.015580736293895 
11.458854130345879 1.7194733389962429 0.6379646085106624 1.4475109353941837 0.0017260359996076613 7.42862533860302 
8.202383589349866 2.063382653477051 0.6158491677002599 1.4389690000479214 0.2517536615672647 7.863189156413276 
11.195606609484221 1.9758779542694653 0.5038940494220104 1.4368360379576677 0.1433862179544265 7.6299224617928925 
12.250833085699405 1.939044896265504 0.09614838776755782 1.3588322588295927 0.8107631622013666 8.813643619677425 
9.02564335726138 2.037393131589684 0.1000186754994635 1.3569629230987554 1.1418592468489954 8.511719890448072 
5.478534035928499 1.553853787651649 0.23685110549096716 1.372808982630419 0.8531800363871446 7.38696558560417 
10.130428013233587 1.7778667504441854 0.2134538231082454 1.3544048124137484 1.0950818863316538 7.983506733680693 
9.472314266503714 1.918880459772839 0.45097020025142726 1.4125100973019222 0.2071896493245614 7.465579439622517 
7.5257864976632165 1.8127686940275463 0.6075686842304833 1.3855643020909123 0.3864923980183458 7.416813468386689 
7.857230698415213 1.8143700902194915 0.5309225199428507 1.3520974686076832 0.6793303239578349 7.0827251881931685 
9.9077924015142 1.7148977909896377 0.47045612014804417 1.3728987683534952 0.7246535083161344 7.846035274404397 
11.580192199559281 1.532473571011862 0.3969789797463931 1.382359480730153 0.9713995199205875 7.642273673610141 
7.44049782541961 1.823143109512982 0.13105389510881643 1.3825791941603736 1.4630943738226627 7.288159220256081 
10.2216156635421 1.6551512693099553 0.39164559724660375 1.3758807340877621 1.5114858803511342 7.631306928317727 
9.912424638665035 1.5874240703418578 0.1998968159342588 1.399766578274273 1.206093160622827 7.359018070061283 
9.598665190225496 1.8876452084151842 0.3024389783487741 1.4324302871974477 1.413782179523602 7.386665050638312 
12.144798782252732 1.48790989970803 0.00215881118202026 1.4327831902740427 1.6365791631367774 7.624482367558969 
13.444500237719106 1.1539434999523084 0.08454742289677736 1.4222141056424937 1.9979742594549572 7.143826214567972 
8.010699298479574 1.8182825968534015 0.1597444234808735 1.4063525571970017 1.58803688971849 7.3117503686075604 
8.838577133126519 2.1051544826038464 0.12833344965459742 1.4360378912686156 1.7802810392075648 7.637707772966713 
11.498952354046638 1.502840440730011 0.18979637575077707 1.4336410506950077 1.8014009331032528 7.074012809024312 
12.048417794142848 1.6620290040639938 0.22197477306921412 1.4221605275075142 1.668841653593859 7.336867477660142 
13.251203023185504 1.640499191147441 0.16484217966434214 1.4259378569152465 1.6424061187085306 7.8492750183273365 
11.50897861464478 2.045976065070454 0.024212304923623643 1.434487526732901 1.6873530169823148 8.09931510468939 
14.925263038885495 1.298508227100799 0.07551124505230163 1.4276873423512408 1.7569852144062115 8.142472677014563 
11.919336434976678 2.186019322589985 0.2940408860568153 1.43206792397329 1.9373948675580186 8.794461829262874 
12.542797789187278 2.1891037799516098 0.15369395944513853 1.4391415109450785 1.785211945840371 8.31200116649086 
11.008192317633776 1.6820382160969394 0.298902428444281 1.4240994313456226 1.4580166092597637 7.196845001236109 
11.947975477873962 1.1866298574337315 0.16898171815516777 1.3924965614918834 1.049926536492666 7.084850015873328 
13.051205564843254 1.2390350382839572 0.1268612179257791 1.425534605895623 0.8665201740207965 7.580881851392567 
13.975342215142689 1.3155293016660878 0.06917283068451337 1.4487821422902674 0.9841834337497043 7.798358310477528 
12.651080247420794 1.558804988100291 0.31004988021477486 1.4236966134094717 0.6802588871935242 8.071907852905534 
11.029730880284603 2.2967286972326506 0.4485490992442168 1.4255916917960172 0.39992662020116676 8.265830634469724 
9.469028431219678 2.09272439239076 0.3345149142342455 1.429720332479027 0.723280931626592 8.129776740071254 
7.12071967692277 1.8407114701247522 0.08664721474089171 1.428906821211153 0.7590410489719486 7.6650961640947495 
9.736594073753958 1.6142224214975283 0.47867970709248436 1.3657213533164574 0.9696447898670691 7.4815992061287435 
10.902795559394667 1.99758123136245 0.39009948548576345 1.3988515192839521 1.2257802688652057 8.123964589912191 
11.118584715080244 2.0361827299659008 0.08668605469956411 1.386789771360914 1.3915657693213146 8.790301675952664 
10.209530063338766 1.7608418885862676 0.045038414172644946 1.3637396442319496 1.667178709287778 8.178860675899077 
12.877875802231735 1.5673943797070187 0.04010279660825724 1.406542642556321 1.354719727746373 8.02319464357311 
11.176715062362117 1.4175196949115758 0.29299599131583093 1.4180079640230596 0.962065030139903 7.610251098328889 
13.306371474907621 1.476367684463134 0.005682151096907596 1.412923743071469 1.7199919619203963 7.771154904556454 
12.354762878383283 1.368148058242877 0.08047601095330052 1.377648270371232 1.538727293752655 7.779385167941616 
16.047389877654336 1.4848806140948674 0.049015765219207315 1.4087820635793007 1.1665186166278472 8.966156259187107 
13.347750322203785 1.5170590676100668 0.03248960250352466 1.3950907483997936 1.5315601788488469 8.512481593826479 
14.238059278910866 1.778331914907529 0.09951402364032161 1.4103229127984458 1.8281623804774003 8.95212215385664 
12.472834727100667 2.4246055365591306 0.0018900799239401607 1.4318944386928734 1.9248245074303445 8.854845485237012 
14.366988210389563 2.256443553090114 0.10418181432129142 1.4192507335072837 1.9209202284920883 8.969012878624898 
12.123128155412404 2.177512856027823 0.1678006876703794 1.4336834459037304 1.4742922938336123 8.670284681460965 
10.980791337699264 1.8808537113235924 0.11147896239344884 1.371858755550308 1.1233336755517491 8.370574296012215 
12.05263371385925 1.7636343308029254 0.13071180701038995 1.3659454214426032 0.6646229676409875 8.446422304581521 
12.353707543047566 1.3476136105174732 0.0010063325071567597 1.373799152531016 1.1683310728705543 7.540377278063458 
12.681922419712363 1.4587070313265043 0.16462856583330324 1.3628073160260068 1.5101949756423285 7.948550530368406 
11.076476021415598 1.5299588137589943 0.10432786643819496 1.400506302113608 1.7036184380955917 7.363127609988304 
8.543735516866581 1.9933192713953471 0.12514437996142025 1.3964488628976819 1.8078471734688422 7.322576675419303 
10.99672671588901 1.3935294233147801 0.3248684469798833 1.3745288778003621 1.7983258992674382 7.037871107466945 
9.49442446752525 2.0387003766318723 0.0474458079380571 1.383524722929466 1.9103003702937393 8.298722373125077 
10.782821676072656 1.9967040174849366 0.0671292263407006 1.3668163122758434 1.8614098869389228 7.98710285492443 
10.250324651142806 1.5426750124772872 0.09667208347060725 1.3648031831716334 1.9430289625009944 7.779338076548235 
8.498177357457639 2.1532621981905176 0.039196979815233596 1.4006343370591388 1.8526806721426976 8.43443762891177 
11.69572622871804 1.5577084830589147 0.1333824652183995 1.4077026786254425 1.900316095689731 8.1356247150423 
12.638193961895343 2.1616788463755845 0.04228969702553373 1.432985540353079 1.9803202943495863 8.680905155899868 
11.01298057392064 2.0580330293857463 0.030698291979220697 1.4045979806234088 1.9059723682464993 8.28439222541875 
10.864863182348502 1.3806167615361107 0.21993568226652566 1.3807059543268558 1.6217789440193997 7.032322355230389 
7.686920740324436 1.6061682034188696 0.20830095311683655 1.361314196962644 1.6883711739536498 7.0585505396917 
11.820948034713123 1.4497173908660537 0.2401525332396325 1.4191484532010157 1.5118897755069107 7.334227920256746 
11.125767753108882 1.716593231418645 0.16026142381909386 1.3908312291819158 1.310334488281071 7.594766494119556 
11.407170649875521 1.9780910322797656 0.20107767502204074 1.4147587629787584 1.8549478618989286 7.525103681879468 
12.287208418953803 1.8782809066572885 0.07297568484713761 1.445555466405241 1.5670711333997536 8.008782925286463 
9.64850864824774 2.2388490547365567 0.28938580629229943 1.3829689071245554 1.7748072044714938 8.636695710494557 
9.929104619753536 1.5684310737462321 0.3607975052773906 1.356749473855078 1.6430293947344234 7.111311467749496 
7.6671740102886545 1.7321309182958369 0.18562581372986048 1.362265578192849 1.4755269582399277 7.426449759756002 
9.789207009872095 1.623784138295803 0.08344347710414568 1.3670588433625424 1.4227345782985292 7.743034382811185 
12.64053561462142 1.1840389975064698 0.0187619325747006 1.3695461019620756 1.2354253133101567 7.409167068199998 
9.759408181647688 1.7558098848717485 0.13712588153460278 1.3799664999025862 1.6682349289710117 7.7514222060265 
9.998548349659906 1.8441863326468875 0.12117670387189422 1.3710192158213044 0.9781895719119827 7.6560840201942835 
12.666595561020387 1.5299806443446202 0.02446549200744894 1.3831308677411156 0.9784238950363141 7.916552001273326 
9.863159399662354 2.037548547644578 0.4586126168433795 1.4090441866020946 1.0879389298066937 7.607302592445368 
9.81983581552535 1.840030551634253 0.2700752642050573 1.3729251663662554 1.439320707763933 7.842577319912961 
8.705708034382619 1.7333909161340901 0.34296246168215566 1.3582738398296241 1.0109936636237096 7.684502718065257 
8.307669858038501 1.8260388862301882 0.20507939089000315 1.4014642329760603 1.071300429562176 7.094170602345188 
15.108575294996243 1.895519381575673 0.18376954925038191 1.4479472824959594 1.0334786723629925 8.547966985564715 
11.581292379894753 2.2313634880037077 0.18648984939145374 1.4460884336959332 0.9825539932038646 8.927716946167678 
7.929501140434053 2.0479961791096692 0.20940441970448023 1.4115631520007492 1.1387397106818344 8.409584439016836 
6.668381544788499 1.9462407512014295 0.3000716419528852 1.4149575075875203 0.5606150612928645 8.67203753094306 
10.865128707975304 2.310996026134732 0.41160023292047226 1.4143259285460419 0.5642887300663874 8.57684652467035 
8.289381754830195 2.0823548013229676 0.5722244950484188 1.4378001146156076 0.5458191434935794 8.258504959610855 
11.668853104439332 1.2629913601192602 0.19052643369783528 1.4079216654068614 0.002507250580388488 7.243602408949472 
13.46096826568986 1.57358907446149 0.24048735005748526 1.4262570492810693 0.7311015354628162 7.484726744231307 
13.151246477336139 1.2442901646526876 0.09690101050394365 1.4186826084983628 1.1051784986660653 7.471562729940112 
7.977299489731945 1.5972804694885843 0.2423717644569718 1.3781905170988848 0.9075635376736702 7.50043708871312 
10.964254393337896 1.7026466802974431 0.1840056482125047 1.416525830255688 0.8178417282138031 7.986698130978521 
14.075662411976259 1.6963508580380733 0.19478521140380067 1.422568925698964 0.8057146914663148 8.045515801144427 
10.892644107185573 1.7963189566504394 0.12326711153208691 1.4289135803073023 1.5441304747344442 7.825664173547581 
9.746957652267184 1.8320734173975446 0.05799297057946528 1.3729904514987987 1.6169312393738067 8.571238227295511 
9.942548538028682 2.0013067399387774 0.18928073878139465 1.3722035550480165 1.4438289668049036 8.247772544173568 
8.302139587188181 1.8360141112308779 0.48037621554221077 1.3722308051499283 1.1074124852884215 7.777830828563548 
8.667771087963589 1.8386573131648567 0.3490161995669643 1.3676412782229013 1.2598735155934284 7.504843418828514 
12.345293062340666 1.482933363122092 0.16962704827337932 1.359896125688311 1.4286696629991968 8.394418123603302 
10.304469668968878 2.0460770696411363 0.023842146670323666 1.3560523537720348 1.5951348238827636 8.644748279038623 
12.011471004234826 2.21183035022983 0.18363190420866654 1.3926006437526388 1.7159662976591057 8.843762073418864 
10.652626733848196 2.1640012709268923 0.03692459903106819 1.4018484744897226 1.3873140878137824 8.22861917038886 
14.114597028527283 1.8260087792555852 0.05102980804698527 1.4375204598767362 1.6475534227042337 8.550114651409631 
